"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"348","-1.4237","1.0","-1.4246999999999999","1.0","-1.4246999999999999","1.0","-1.4329999999999998","1.0","-1.4608999999999999","1.0","-1.4609999999999999","1.0","-1.4329999999999998","1.0","-1.4609999999999999","1.0","-1.4608999999999999","1.0","-1.4213","1.0","-1.5054999999999998","1.0","-1.5008","1.0","-1.4785","1.0","-1.5202","1.0","-1.5034999999999998","1.0","-1.4784","1.0","-1.5200999999999998","1.0","-1.5034999999999998","1.0","-1.4213","1.0","-1.5008","1.0","-1.5054999999999998","1.0","-1.4784","1.0","-1.5034999999999998","1.0","-1.5200999999999998","1.0","-1.4785","1.0","-1.5034999999999998","1.0","-1.5202","1.0"
"349","-1.3828999999999998","1.0","-1.4005999999999998","1.0","-1.4005999999999998","1.0","-1.3999","1.0","-1.4478","1.0","-1.4477","1.0","-1.3999","1.0","-1.4477","1.0","-1.4478","1.0","-1.4062","1.0","-1.5032999999999999","1.0","-1.4669999999999999","1.0","-1.4629999999999999","1.0","-1.5184","1.0","-1.4991999999999999","1.0","-1.4629999999999999","1.0","-1.5184","1.0","-1.4992999999999999","1.0","-1.4062","1.0","-1.4669999999999999","1.0","-1.5032999999999999","1.0","-1.4629999999999999","1.0","-1.4992999999999999","1.0","-1.5184","1.0","-1.4629999999999999","1.0","-1.4991999999999999","1.0","-1.5184","1.0"
"350","-1.3828999999999998","1.0","-1.3981999999999999","1.0","-1.3981999999999999","1.0","-1.3862999999999999","1.0","-1.4478","1.0","-1.4477","1.0","-1.3862999999999999","1.0","-1.4477","1.0","-1.4478","1.0","-1.4054","1.0","-1.4771999999999998","1.0","-1.4449999999999998","1.0","-1.4567999999999999","1.0","-1.5102","1.0","-1.4787","1.0","-1.4567999999999999","1.0","-1.5099999999999998","1.0","-1.4787","1.0","-1.4054","1.0","-1.4449999999999998","1.0","-1.4771999999999998","1.0","-1.4567999999999999","1.0","-1.4787","1.0","-1.5099999999999998","1.0","-1.4567999999999999","1.0","-1.4787","1.0","-1.5102","1.0"
"351","-1.3813","1.0","-1.3642999999999998","1.0","-1.3642999999999998","1.0","-1.3858","1.0","-1.4129999999999998","1.0","-1.4126999999999998","1.0","-1.3858","1.0","-1.4126999999999998","1.0","-1.4129999999999998","1.0","-1.4023999999999999","1.0","-1.4093","1.0","-1.4445999999999999","1.0","-1.4492999999999998","1.0","-1.4884","1.0","-1.4785","1.0","-1.4492999999999998","1.0","-1.4883","1.0","-1.4784","1.0","-1.4023999999999999","1.0","-1.4445999999999999","1.0","-1.4093","1.0","-1.4492999999999998","1.0","-1.4784","1.0","-1.4883","1.0","-1.4492999999999998","1.0","-1.4785","1.0","-1.4884","1.0"
"352","-1.3813","1.0","-1.3213","1.0","-1.3213","1.0","-1.3739999999999999","1.0","-1.4126999999999998","1.0","-1.4125999999999999","1.0","-1.3739999999999999","1.0","-1.4125999999999999","1.0","-1.4126999999999998","1.0","-1.3640999999999999","1.0","-1.3994","1.0","-1.4030999999999998","1.0","-1.4317","1.0","-1.4776999999999998","1.0","-1.4735999999999998","1.0","-1.4317","1.0","-1.4776999999999998","1.0","-1.4735999999999998","1.0","-1.3640999999999999","1.0","-1.4030999999999998","1.0","-1.3994","1.0","-1.4317","1.0","-1.4735999999999998","1.0","-1.4776999999999998","1.0","-1.4317","1.0","-1.4735999999999998","1.0","-1.4776999999999998","1.0"
"353","-1.3052","1.0","-1.3109","1.0","-1.3109","1.0","-1.3685999999999998","1.0","-1.3653","1.0","-1.3653","1.0","-1.3685999999999998","1.0","-1.3653","1.0","-1.3653","1.0","-1.3165999999999998","1.0","-1.3303999999999998","1.0","-1.3418999999999999","1.0","-1.3519999999999999","1.0","-1.4121","1.0","-1.3959","1.0","-1.3520999999999999","1.0","-1.4118","1.0","-1.396","1.0","-1.3165999999999998","1.0","-1.3418999999999999","1.0","-1.3303999999999998","1.0","-1.3520999999999999","1.0","-1.396","1.0","-1.4118","1.0","-1.3519999999999999","1.0","-1.3959","1.0","-1.4121","1.0"
"354","-1.3052","1.0","-1.2891","1.0","-1.2891","1.0","-1.3543999999999998","1.0","-1.3593","1.0","-1.3593","1.0","-1.3543999999999998","1.0","-1.3593","1.0","-1.3593","1.0","-1.3054","1.0","-1.3205","1.0","-1.3131","1.0","-1.3254","1.0","-1.3876","1.0","-1.3434","1.0","-1.3255","1.0","-1.3878","1.0","-1.3434","1.0","-1.3054","1.0","-1.3131","1.0","-1.3205","1.0","-1.3255","1.0","-1.3434","1.0","-1.3878","1.0","-1.3254","1.0","-1.3434","1.0","-1.3876","1.0"
"355","-1.2806","1.0","-1.2694999999999999","1.0","-1.2694999999999999","1.0","-1.3028","1.0","-1.3054999999999999","1.0","-1.3054999999999999","1.0","-1.3028","1.0","-1.3054999999999999","1.0","-1.3054999999999999","1.0","-1.2993","1.0","-1.277","1.0","-1.274","1.0","-1.3199999999999998","1.0","-1.3293","1.0","-1.3426999999999998","1.0","-1.3198999999999999","1.0","-1.3292","1.0","-1.3425999999999998","1.0","-1.2993","1.0","-1.274","1.0","-1.277","1.0","-1.3198999999999999","1.0","-1.3425999999999998","1.0","-1.3292","1.0","-1.3199999999999998","1.0","-1.3426999999999998","1.0","-1.3293","1.0"
"356","-1.2806","1.0","-1.2651","1.0","-1.2651","1.0","-1.2893","1.0","-1.2913","1.0","-1.2913","1.0","-1.2893","1.0","-1.2913","1.0","-1.2913","1.0","-1.2980999999999998","1.0","-1.2620999999999998","1.0","-1.2713999999999999","1.0","-1.2965","1.0","-1.3272","1.0","-1.3415","1.0","-1.2965","1.0","-1.3271","1.0","-1.3417","1.0","-1.2980999999999998","1.0","-1.2713999999999999","1.0","-1.2620999999999998","1.0","-1.2965","1.0","-1.3417","1.0","-1.3271","1.0","-1.2965","1.0","-1.3415","1.0","-1.3272","1.0"
"357","-1.2277999999999998","1.0","-1.2641","1.0","-1.2641","1.0","-1.2747","1.0","-1.283","1.0","-1.283","1.0","-1.2747","1.0","-1.283","1.0","-1.283","1.0","-1.2871","1.0","-1.2594999999999998","1.0","-1.2593999999999999","1.0","-1.2380999999999998","1.0","-1.3076999999999999","1.0","-1.3117999999999999","1.0","-1.2380999999999998","1.0","-1.3076999999999999","1.0","-1.3116999999999999","1.0","-1.2871","1.0","-1.2593999999999999","1.0","-1.2594999999999998","1.0","-1.2380999999999998","1.0","-1.3116999999999999","1.0","-1.3076999999999999","1.0","-1.2380999999999998","1.0","-1.3117999999999999","1.0","-1.3076999999999999","1.0"
"358","-1.2277999999999998","1.0","-1.2403","1.0","-1.2403","1.0","-1.2395999999999998","1.0","-1.2466","1.0","-1.2464","1.0","-1.2395999999999998","1.0","-1.2464","1.0","-1.2466","1.0","-1.2634999999999998","1.0","-1.2556999999999998","1.0","-1.2557999999999998","1.0","-1.2296999999999998","1.0","-1.2909","1.0","-1.3013","1.0","-1.2296","1.0","-1.2907","1.0","-1.3013","1.0","-1.2634999999999998","1.0","-1.2557999999999998","1.0","-1.2556999999999998","1.0","-1.2296","1.0","-1.3013","1.0","-1.2907","1.0","-1.2296999999999998","1.0","-1.3013","1.0","-1.2909","1.0"
"359","-1.2165","1.0","-1.2094999999999998","1.0","-1.2094999999999998","1.0","-1.2385","1.0","-1.2397999999999998","1.0","-1.2399","1.0","-1.2385","1.0","-1.2399","1.0","-1.2397999999999998","1.0","-1.2471999999999999","1.0","-1.2519","1.0","-1.2261","1.0","-1.214","1.0","-1.259","1.0","-1.2409999999999999","1.0","-1.214","1.0","-1.2591999999999999","1.0","-1.2410999999999999","1.0","-1.2471999999999999","1.0","-1.2261","1.0","-1.2519","1.0","-1.214","1.0","-1.2410999999999999","1.0","-1.2591999999999999","1.0","-1.214","1.0","-1.2409999999999999","1.0","-1.259","1.0"
"360","-1.2165","1.0","-1.2026","1.0","-1.2026","1.0","-1.2287","1.0","-1.2176","1.0","-1.2173999999999998","1.0","-1.2287","1.0","-1.2173999999999998","1.0","-1.2176","1.0","-1.2416999999999998","1.0","-1.2232999999999998","1.0","-1.2191999999999998","1.0","-1.2044","1.0","-1.1921","1.0","-1.188","1.0","-1.2045","1.0","-1.1922","1.0","-1.188","1.0","-1.2416999999999998","1.0","-1.2191999999999998","1.0","-1.2232999999999998","1.0","-1.2045","1.0","-1.188","1.0","-1.1922","1.0","-1.2044","1.0","-1.188","1.0","-1.1921","1.0"
"361","-1.2147","1.0","-1.1856999999999998","1.0","-1.1856999999999998","1.0","-1.2169999999999999","1.0","-1.1961","1.0","-1.1962","1.0","-1.2169999999999999","1.0","-1.1962","1.0","-1.1961","1.0","-1.2178","1.0","-1.2161","1.0","-1.1997999999999998","1.0","-1.1690999999999998","1.0","-1.1504999999999999","1.0","-1.168","1.0","-1.1687999999999998","1.0","-1.1502999999999999","1.0","-1.168","1.0","-1.2178","1.0","-1.1997999999999998","1.0","-1.2161","1.0","-1.1687999999999998","1.0","-1.168","1.0","-1.1502999999999999","1.0","-1.1690999999999998","1.0","-1.168","1.0","-1.1504999999999999","1.0"
"362","-1.2147","1.0","-1.1852999999999998","1.0","-1.1852999999999998","1.0","-1.1902","1.0","-1.1803","1.0","-1.1801","1.0","-1.1902","1.0","-1.1801","1.0","-1.1803","1.0","-1.2045","1.0","-1.1422999999999999","1.0","-1.1702","1.0","-1.1591","1.0","-1.1459","1.0","-1.1535","1.0","-1.1588999999999998","1.0","-1.1459","1.0","-1.1535","1.0","-1.2045","1.0","-1.1702","1.0","-1.1422999999999999","1.0","-1.1588999999999998","1.0","-1.1535","1.0","-1.1459","1.0","-1.1591","1.0","-1.1535","1.0","-1.1459","1.0"
"363","-1.1776","1.0","-1.1484999999999999","1.0","-1.1484999999999999","1.0","-1.1871999999999998","1.0","-1.1772999999999998","1.0","-1.1772999999999998","1.0","-1.1871999999999998","1.0","-1.1772999999999998","1.0","-1.1772999999999998","1.0","-1.1574999999999998","1.0","-1.1191","1.0","-1.1391999999999998","1.0","-1.1396","1.0","-1.1224999999999998","1.0","-1.1303999999999998","1.0","-1.1396","1.0","-1.1224999999999998","1.0","-1.1304999999999998","1.0","-1.1574999999999998","1.0","-1.1391999999999998","1.0","-1.1191","1.0","-1.1396","1.0","-1.1304999999999998","1.0","-1.1224999999999998","1.0","-1.1396","1.0","-1.1303999999999998","1.0","-1.1224999999999998","1.0"
"364","-1.1776","1.0","-1.137","1.0","-1.137","1.0","-1.1759","1.0","-1.1224999999999998","1.0","-1.1225999999999998","1.0","-1.1759","1.0","-1.1225999999999998","1.0","-1.1224999999999998","1.0","-1.1422999999999999","1.0","-1.0994","1.0","-1.1217","1.0","-1.1314","1.0","-1.1111","1.0","-1.1302999999999999","1.0","-1.1314","1.0","-1.1109999999999998","1.0","-1.1303999999999998","1.0","-1.1422999999999999","1.0","-1.1217","1.0","-1.0994","1.0","-1.1314","1.0","-1.1303999999999998","1.0","-1.1109999999999998","1.0","-1.1314","1.0","-1.1302999999999999","1.0","-1.1111","1.0"
"365","-1.1525999999999998","1.0","-1.0768","1.0","-1.0768","1.0","-1.1616","1.0","-1.1107","1.0","-1.1105999999999998","1.0","-1.1616","1.0","-1.1105999999999998","1.0","-1.1107","1.0","-1.1243999999999998","1.0","-1.0799999999999998","1.0","-1.0655999999999999","1.0","-1.1252","1.0","-1.1102999999999998","1.0","-1.1219","1.0","-1.1250999999999998","1.0","-1.1102999999999998","1.0","-1.1219999999999999","1.0","-1.1243999999999998","1.0","-1.0655999999999999","1.0","-1.0799999999999998","1.0","-1.1250999999999998","1.0","-1.1219999999999999","1.0","-1.1102999999999998","1.0","-1.1252","1.0","-1.1219","1.0","-1.1102999999999998","1.0"
"366","-1.1525999999999998","1.0","-1.0657999999999999","1.0","-1.0657999999999999","1.0","-1.1316","1.0","-1.1067","1.0","-1.1067999999999998","1.0","-1.1316","1.0","-1.1067999999999998","1.0","-1.1067","1.0","-1.0797999999999999","1.0","-1.0676999999999999","1.0","-1.0535999999999999","1.0","-1.1229","1.0","-1.1093","1.0","-1.0989","1.0","-1.1231","1.0","-1.1092","1.0","-1.0989999999999998","1.0","-1.0797999999999999","1.0","-1.0535999999999999","1.0","-1.0676999999999999","1.0","-1.1231","1.0","-1.0989999999999998","1.0","-1.1092","1.0","-1.1229","1.0","-1.0989","1.0","-1.1093","1.0"
"367","-1.0383","1.0","-1.037","1.0","-1.037","1.0","-1.1015","1.0","-1.0938999999999999","1.0","-1.0937999999999999","1.0","-1.1015","1.0","-1.0937999999999999","1.0","-1.0938999999999999","1.0","-1.0758999999999999","1.0","-1.0543999999999998","1.0","-1.0372","1.0","-1.0937","1.0","-1.0794","1.0","-1.0776999999999999","1.0","-1.0937999999999999","1.0","-1.0792","1.0","-1.0777999999999999","1.0","-1.0758999999999999","1.0","-1.0372","1.0","-1.0543999999999998","1.0","-1.0937999999999999","1.0","-1.0777999999999999","1.0","-1.0792","1.0","-1.0937","1.0","-1.0776999999999999","1.0","-1.0794","1.0"
"368","-1.0383","1.0","-1.0193999999999999","1.0","-1.0193999999999999","1.0","-1.0943999999999998","1.0","-1.0926","1.0","-1.0924999999999998","1.0","-1.0943999999999998","1.0","-1.0924999999999998","1.0","-1.0926","1.0","-1.0329","1.0","-1.0461999999999998","1.0","-1.0334999999999999","1.0","-1.0789","1.0","-1.0791","1.0","-1.0707999999999998","1.0","-1.079","1.0","-1.0792","1.0","-1.0709","1.0","-1.0329","1.0","-1.0334999999999999","1.0","-1.0461999999999998","1.0","-1.079","1.0","-1.0709","1.0","-1.0792","1.0","-1.0789","1.0","-1.0707999999999998","1.0","-1.0791","1.0"
"369","-1.0155999999999998","1.0","-1.0120999999999998","1.0","-1.0120999999999998","1.0","-1.0926","1.0","-1.0632","1.0","-1.0633","1.0","-1.0926","1.0","-1.0633","1.0","-1.0632","1.0","-1.028","1.0","-1.0103","1.0","-1.0318","1.0","-1.0686","1.0","-1.0778999999999999","1.0","-1.0583","1.0","-1.0688","1.0","-1.0780999999999998","1.0","-1.0583","1.0","-1.028","1.0","-1.0318","1.0","-1.0103","1.0","-1.0688","1.0","-1.0583","1.0","-1.0780999999999998","1.0","-1.0686","1.0","-1.0583","1.0","-1.0778999999999999","1.0"
"370","-1.0155999999999998","1.0","-1.0049","1.0","-1.0049","1.0","-1.083","1.0","-1.0476999999999999","1.0","-1.0478999999999998","1.0","-1.083","1.0","-1.0478999999999998","1.0","-1.0476999999999999","1.0","-1.0204","1.0","-1.0099999999999998","1.0","-1.0069","1.0","-1.0467","1.0","-1.0629","1.0","-1.0517999999999998","1.0","-1.0469","1.0","-1.0627999999999997","1.0","-1.0514999999999999","1.0","-1.0204","1.0","-1.0069","1.0","-1.0099999999999998","1.0","-1.0469","1.0","-1.0514999999999999","1.0","-1.0627999999999997","1.0","-1.0467","1.0","-1.0517999999999998","1.0","-1.0629","1.0"
"371","-1.0044","1.0","-1.0036999999999998","1.0","-1.0036999999999998","1.0","-1.0191","1.0","-1.0158","1.0","-1.0155999999999998","1.0","-1.0191","1.0","-1.0155999999999998","1.0","-1.0158","1.0","-0.9974999999999999","1.0","-1.0047","1.0","-1.0011999999999999","1.0","-1.0446","1.0","-1.0282","1.0","-1.0292","1.0","-1.0444","1.0","-1.0282999999999998","1.0","-1.0293999999999999","1.0","-0.9974999999999999","1.0","-1.0011999999999999","1.0","-1.0047","1.0","-1.0444","1.0","-1.0293999999999999","1.0","-1.0282999999999998","1.0","-1.0444999999999998","1.0","-1.0292","1.0","-1.0282","1.0"
"372","-1.0044","1.0","-1.0017","1.0","-1.0017","1.0","-1.0017999999999998","1.0","-0.9958999999999999","1.0","-0.9962999999999999","1.0","-1.0017999999999998","1.0","-0.9962999999999999","1.0","-0.9958999999999999","1.0","-0.9946999999999999","1.0","-1.0033999999999998","1.0","-0.9885999999999999","1.0","-1.028","1.0","-1.0171999999999999","1.0","-1.0202999999999998","1.0","-1.028","1.0","-1.0174999999999998","1.0","-1.0204","1.0","-0.9946999999999999","1.0","-0.9885999999999999","1.0","-1.0033999999999998","1.0","-1.028","1.0","-1.0204","1.0","-1.0174999999999998","1.0","-1.028","1.0","-1.0202999999999998","1.0","-1.0171999999999999","1.0"
"373","-0.9886999999999999","1.0","-0.9965999999999999","1.0","-0.9965999999999999","1.0","-0.9931999999999999","1.0","-0.9783999999999999","1.0","-0.9785999999999999","1.0","-0.9931999999999999","1.0","-0.9785999999999999","1.0","-0.9783999999999999","1.0","-0.9893999999999998","1.0","-0.9932999999999998","1.0","-0.9769999999999999","1.0","-1.0063999999999997","1.0","-1.005","1.0","-1.0070999999999999","1.0","-1.0063999999999997","1.0","-1.0049","1.0","-1.0071999999999999","1.0","-0.9893999999999998","1.0","-0.9769999999999999","1.0","-0.9932999999999998","1.0","-1.0063999999999997","1.0","-1.0071999999999999","1.0","-1.0049","1.0","-1.0063999999999997","1.0","-1.0070999999999999","1.0","-1.005","1.0"
"374","-0.9886999999999999","1.0","-0.9831999999999999","1.0","-0.9831999999999999","1.0","-0.9791999999999998","1.0","-0.9776999999999999","1.0","-0.9774999999999999","1.0","-0.9791999999999998","1.0","-0.9774999999999999","1.0","-0.9776999999999999","1.0","-0.9824999999999999","1.0","-0.9642999999999999","1.0","-0.9679999999999999","1.0","-1.0027","1.0","-0.9892999999999998","1.0","-0.9873999999999999","1.0","-1.0027","1.0","-0.9894999999999999","1.0","-0.9873999999999999","1.0","-0.9824999999999999","1.0","-0.9679999999999999","1.0","-0.9642999999999999","1.0","-1.0027","1.0","-0.9873999999999999","1.0","-0.9894999999999999","1.0","-1.0027","1.0","-0.9873999999999999","1.0","-0.9892999999999998","1.0"
"375","-0.9794999999999999","1.0","-0.9391999999999999","1.0","-0.9391999999999999","1.0","-0.9782999999999998","1.0","-0.9488999999999999","1.0","-0.9487999999999999","1.0","-0.9782999999999998","1.0","-0.9487999999999999","1.0","-0.9488999999999999","1.0","-0.9594999999999999","1.0","-0.9521999999999999","1.0","-0.9590999999999998","1.0","-0.9895999999999999","1.0","-0.9623999999999999","1.0","-0.9822999999999998","1.0","-0.9895999999999999","1.0","-0.9621999999999999","1.0","-0.9819999999999999","1.0","-0.9594999999999999","1.0","-0.9590999999999998","1.0","-0.9521999999999999","1.0","-0.9895999999999999","1.0","-0.9819999999999999","1.0","-0.9621999999999999","1.0","-0.9895999999999999","1.0","-0.9822999999999998","1.0","-0.9623999999999999","1.0"
"376","-0.9794999999999999","1.0","-0.9311999999999999","1.0","-0.9311999999999999","1.0","-0.9510999999999998","1.0","-0.9365999999999999","1.0","-0.9368999999999998","1.0","-0.9510999999999998","1.0","-0.9368999999999998","1.0","-0.9365999999999999","1.0","-0.9492999999999999","1.0","-0.9490999999999999","1.0","-0.9285999999999999","1.0","-0.9853999999999999","1.0","-0.9487999999999999","1.0","-0.9756999999999999","1.0","-0.9854999999999999","1.0","-0.9489999999999998","1.0","-0.9756999999999999","1.0","-0.9492999999999999","1.0","-0.9285999999999999","1.0","-0.9490999999999999","1.0","-0.9854999999999999","1.0","-0.9756999999999999","1.0","-0.9489999999999998","1.0","-0.9853999999999999","1.0","-0.9756999999999999","1.0","-0.9487999999999999","1.0"
"377","-0.8499999999999999","1.0","-0.9264999999999999","1.0","-0.9264999999999999","1.0","-0.9454999999999999","1.0","-0.9190999999999999","1.0","-0.9187999999999998","1.0","-0.9454999999999999","1.0","-0.9187999999999998","1.0","-0.9190999999999999","1.0","-0.9149999999999999","1.0","-0.9121999999999999","1.0","-0.9218999999999999","1.0","-0.9244999999999999","1.0","-0.9414999999999999","1.0","-0.9414999999999999","1.0","-0.9243999999999999","1.0","-0.9416999999999999","1.0","-0.9410999999999999","1.0","-0.9149999999999999","1.0","-0.9218999999999999","1.0","-0.9121999999999999","1.0","-0.9243999999999999","1.0","-0.9410999999999999","1.0","-0.9416999999999999","1.0","-0.9244999999999999","1.0","-0.9414999999999999","1.0","-0.9414999999999999","1.0"
"378","-0.8499999999999999","1.0","-0.8883999999999999","1.0","-0.8883999999999999","1.0","-0.9303999999999999","1.0","-0.9033999999999999","1.0","-0.9030999999999999","1.0","-0.9303999999999999","1.0","-0.9030999999999999","1.0","-0.9033999999999999","1.0","-0.9130999999999999","1.0","-0.8987999999999999","1.0","-0.9057999999999999","1.0","-0.9130999999999999","1.0","-0.9412999999999999","1.0","-0.9218999999999999","1.0","-0.9131999999999999","1.0","-0.9411999999999999","1.0","-0.9221999999999999","1.0","-0.9130999999999999","1.0","-0.9057999999999999","1.0","-0.8987999999999999","1.0","-0.9131999999999999","1.0","-0.9221999999999999","1.0","-0.9411999999999999","1.0","-0.9130999999999999","1.0","-0.9218999999999999","1.0","-0.9412999999999999","1.0"
"379","-0.8320999999999998","1.0","-0.8876999999999999","1.0","-0.8876999999999999","1.0","-0.8755999999999999","1.0","-0.8972999999999999","1.0","-0.8968999999999999","1.0","-0.8755999999999999","1.0","-0.8968999999999999","1.0","-0.8972999999999999","1.0","-0.8869999999999999","1.0","-0.8847999999999999","1.0","-0.8776999999999999","1.0","-0.9102999999999999","1.0","-0.9047999999999999","1.0","-0.9067999999999999","1.0","-0.9103999999999999","1.0","-0.9045999999999998","1.0","-0.9072999999999999","1.0","-0.8869999999999999","1.0","-0.8776999999999999","1.0","-0.8847999999999999","1.0","-0.9103999999999999","1.0","-0.9072999999999999","1.0","-0.9045999999999998","1.0","-0.9102999999999999","1.0","-0.9067999999999999","1.0","-0.9047999999999999","1.0"
"380","-0.8320999999999998","1.0","-0.8819999999999999","1.0","-0.8819999999999999","1.0","-0.8699999999999999","1.0","-0.8835999999999999","1.0","-0.8837999999999999","1.0","-0.8699999999999999","1.0","-0.8837999999999999","1.0","-0.8835999999999999","1.0","-0.8594999999999999","1.0","-0.8735999999999999","1.0","-0.8738999999999999","1.0","-0.8942999999999999","1.0","-0.9012999999999999","1.0","-0.8849999999999999","1.0","-0.8941999999999999","1.0","-0.9008999999999999","1.0","-0.8853999999999999","1.0","-0.8594999999999999","1.0","-0.8738999999999999","1.0","-0.8735999999999999","1.0","-0.8941999999999999","1.0","-0.8853999999999999","1.0","-0.9008999999999999","1.0","-0.8942999999999999","1.0","-0.8849999999999999","1.0","-0.9012999999999999","1.0"
