"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"320","-1.6524999999999999","1.0","-1.8109","1.0","-1.8109","1.0","-1.7611999999999999","1.0","-1.8702999999999999","1.0","-1.8700999999999999","1.0","-1.7611999999999999","1.0","-1.8700999999999999","1.0","-1.8702999999999999","1.0","-1.819","1.0","-1.8344999999999998","1.0","-1.8660999999999999","1.0","-1.8363999999999998","1.0","-1.8977","1.0","-1.9032","1.0","-1.8365","1.0","-1.8977","1.0","-1.9033","1.0","-1.819","1.0","-1.8660999999999999","1.0","-1.8344999999999998","1.0","-1.8365","1.0","-1.9033","1.0","-1.8977","1.0","-1.8363999999999998","1.0","-1.9032","1.0","-1.8977","1.0"
"321","-1.6213","1.0","-1.7900999999999998","1.0","-1.7900999999999998","1.0","-1.7446","1.0","-1.7717","1.0","-1.7717","1.0","-1.7446","1.0","-1.7717","1.0","-1.7717","1.0","-1.6919","1.0","-1.8041999999999998","1.0","-1.8060999999999998","1.0","-1.8187","1.0","-1.8113","1.0","-1.8188","1.0","-1.8187","1.0","-1.8112","1.0","-1.8187","1.0","-1.6919","1.0","-1.8060999999999998","1.0","-1.8041999999999998","1.0","-1.8187","1.0","-1.8187","1.0","-1.8112","1.0","-1.8187","1.0","-1.8188","1.0","-1.8113","1.0"
"322","-1.6213","1.0","-1.7765","1.0","-1.7765","1.0","-1.7429","1.0","-1.7262","1.0","-1.7263","1.0","-1.7429","1.0","-1.7263","1.0","-1.7262","1.0","-1.6578","1.0","-1.7855999999999999","1.0","-1.7874999999999999","1.0","-1.7953","1.0","-1.7797","1.0","-1.8163999999999998","1.0","-1.7953","1.0","-1.7795999999999998","1.0","-1.8161999999999998","1.0","-1.6578","1.0","-1.7874999999999999","1.0","-1.7855999999999999","1.0","-1.7953","1.0","-1.8161999999999998","1.0","-1.7795999999999998","1.0","-1.7953","1.0","-1.8163999999999998","1.0","-1.7797","1.0"
"323","-1.6164999999999998","1.0","-1.7433999999999998","1.0","-1.7433999999999998","1.0","-1.7277","1.0","-1.722","1.0","-1.7222","1.0","-1.7277","1.0","-1.7222","1.0","-1.722","1.0","-1.6476","1.0","-1.765","1.0","-1.7317","1.0","-1.7942","1.0","-1.7752","1.0","-1.8083","1.0","-1.7942","1.0","-1.7752","1.0","-1.8083","1.0","-1.6476","1.0","-1.7317","1.0","-1.765","1.0","-1.7942","1.0","-1.8083","1.0","-1.7752","1.0","-1.7942","1.0","-1.8083","1.0","-1.7752","1.0"
"324","-1.6164999999999998","1.0","-1.7204","1.0","-1.7204","1.0","-1.6837","1.0","-1.7175","1.0","-1.7174","1.0","-1.6837","1.0","-1.7174","1.0","-1.7175","1.0","-1.6401999999999999","1.0","-1.7410999999999999","1.0","-1.7251999999999998","1.0","-1.7264","1.0","-1.7603","1.0","-1.7858999999999998","1.0","-1.7265","1.0","-1.7604","1.0","-1.786","1.0","-1.6401999999999999","1.0","-1.7251999999999998","1.0","-1.7410999999999999","1.0","-1.7265","1.0","-1.786","1.0","-1.7604","1.0","-1.7264","1.0","-1.7858999999999998","1.0","-1.7603","1.0"
"325","-1.6086","1.0","-1.7128999999999999","1.0","-1.7128999999999999","1.0","-1.6556","1.0","-1.708","1.0","-1.7078","1.0","-1.6556","1.0","-1.7078","1.0","-1.708","1.0","-1.6368","1.0","-1.7298","1.0","-1.7028999999999999","1.0","-1.7251999999999998","1.0","-1.7589","1.0","-1.7736999999999998","1.0","-1.7251999999999998","1.0","-1.7589","1.0","-1.7736999999999998","1.0","-1.6368","1.0","-1.7028999999999999","1.0","-1.7298","1.0","-1.7251999999999998","1.0","-1.7736999999999998","1.0","-1.7589","1.0","-1.7251999999999998","1.0","-1.7736999999999998","1.0","-1.7589","1.0"
"326","-1.6086","1.0","-1.7128999999999999","1.0","-1.7128999999999999","1.0","-1.6299","1.0","-1.6856","1.0","-1.6858","1.0","-1.6299","1.0","-1.6858","1.0","-1.6856","1.0","-1.6259","1.0","-1.6896","1.0","-1.6938","1.0","-1.6984","1.0","-1.7458","1.0","-1.7322","1.0","-1.6985","1.0","-1.7458","1.0","-1.7323","1.0","-1.6259","1.0","-1.6938","1.0","-1.6896","1.0","-1.6985","1.0","-1.7323","1.0","-1.7458","1.0","-1.6984","1.0","-1.7322","1.0","-1.7458","1.0"
"327","-1.5997999999999999","1.0","-1.6443999999999999","1.0","-1.6443999999999999","1.0","-1.6297","1.0","-1.6671","1.0","-1.6671","1.0","-1.6297","1.0","-1.6671","1.0","-1.6671","1.0","-1.6097","1.0","-1.6754","1.0","-1.6695","1.0","-1.6921","1.0","-1.7379","1.0","-1.7222","1.0","-1.6922","1.0","-1.7378","1.0","-1.7224","1.0","-1.6097","1.0","-1.6695","1.0","-1.6754","1.0","-1.6922","1.0","-1.7224","1.0","-1.7378","1.0","-1.6921","1.0","-1.7222","1.0","-1.7379","1.0"
"328","-1.5997999999999999","1.0","-1.6194","1.0","-1.6194","1.0","-1.5921999999999998","1.0","-1.6653","1.0","-1.6654","1.0","-1.5921999999999998","1.0","-1.6654","1.0","-1.6653","1.0","-1.6059999999999999","1.0","-1.6653","1.0","-1.6679","1.0","-1.6506999999999998","1.0","-1.7196","1.0","-1.7118","1.0","-1.6505999999999998","1.0","-1.7197","1.0","-1.7117","1.0","-1.6059999999999999","1.0","-1.6679","1.0","-1.6653","1.0","-1.6505999999999998","1.0","-1.7117","1.0","-1.7197","1.0","-1.6506999999999998","1.0","-1.7118","1.0","-1.7196","1.0"
"329","-1.5456999999999999","1.0","-1.6089","1.0","-1.6089","1.0","-1.5877999999999999","1.0","-1.6585999999999999","1.0","-1.6585999999999999","1.0","-1.5877999999999999","1.0","-1.6585999999999999","1.0","-1.6585999999999999","1.0","-1.5973","1.0","-1.6553","1.0","-1.6636","1.0","-1.6363999999999999","1.0","-1.7132999999999998","1.0","-1.7033","1.0","-1.6362999999999999","1.0","-1.7132999999999998","1.0","-1.7030999999999998","1.0","-1.5973","1.0","-1.6636","1.0","-1.6553","1.0","-1.6362999999999999","1.0","-1.7030999999999998","1.0","-1.7132999999999998","1.0","-1.6363999999999999","1.0","-1.7033","1.0","-1.7132999999999998","1.0"
"330","-1.5456999999999999","1.0","-1.6040999999999999","1.0","-1.6040999999999999","1.0","-1.5793","1.0","-1.652","1.0","-1.652","1.0","-1.5793","1.0","-1.652","1.0","-1.652","1.0","-1.5913","1.0","-1.6547999999999998","1.0","-1.6612","1.0","-1.6321999999999999","1.0","-1.6988999999999999","1.0","-1.6856","1.0","-1.6323999999999999","1.0","-1.6991","1.0","-1.6856","1.0","-1.5913","1.0","-1.6612","1.0","-1.6547999999999998","1.0","-1.6323999999999999","1.0","-1.6856","1.0","-1.6991","1.0","-1.6321999999999999","1.0","-1.6856","1.0","-1.6988999999999999","1.0"
"331","-1.5351","1.0","-1.5831","1.0","-1.5831","1.0","-1.5578999999999998","1.0","-1.6401","1.0","-1.6402999999999999","1.0","-1.5578999999999998","1.0","-1.6402999999999999","1.0","-1.6401","1.0","-1.5666","1.0","-1.6425999999999998","1.0","-1.6442999999999999","1.0","-1.6025","1.0","-1.6823","1.0","-1.6844999999999999","1.0","-1.6026","1.0","-1.6823","1.0","-1.6844","1.0","-1.5666","1.0","-1.6442999999999999","1.0","-1.6425999999999998","1.0","-1.6026","1.0","-1.6844","1.0","-1.6823","1.0","-1.6025","1.0","-1.6844999999999999","1.0","-1.6823","1.0"
"332","-1.5351","1.0","-1.5806","1.0","-1.5806","1.0","-1.5533","1.0","-1.6258","1.0","-1.6258","1.0","-1.5533","1.0","-1.6258","1.0","-1.6258","1.0","-1.5556999999999999","1.0","-1.6095","1.0","-1.6317","1.0","-1.6012","1.0","-1.6551","1.0","-1.6605999999999999","1.0","-1.6012","1.0","-1.6552","1.0","-1.6603999999999999","1.0","-1.5556999999999999","1.0","-1.6317","1.0","-1.6095","1.0","-1.6012","1.0","-1.6603999999999999","1.0","-1.6552","1.0","-1.6012","1.0","-1.6605999999999999","1.0","-1.6551","1.0"
"333","-1.5115999999999998","1.0","-1.5731","1.0","-1.5731","1.0","-1.5451","1.0","-1.6194","1.0","-1.6195","1.0","-1.5451","1.0","-1.6195","1.0","-1.6194","1.0","-1.5545","1.0","-1.5937","1.0","-1.5812","1.0","-1.5920999999999998","1.0","-1.6259","1.0","-1.6366","1.0","-1.5919999999999999","1.0","-1.6259","1.0","-1.6363999999999999","1.0","-1.5545","1.0","-1.5812","1.0","-1.5937","1.0","-1.5919999999999999","1.0","-1.6363999999999999","1.0","-1.6259","1.0","-1.5920999999999998","1.0","-1.6366","1.0","-1.6259","1.0"
"334","-1.5115999999999998","1.0","-1.5664","1.0","-1.5664","1.0","-1.5417999999999998","1.0","-1.5942999999999998","1.0","-1.5942999999999998","1.0","-1.5417999999999998","1.0","-1.5942999999999998","1.0","-1.5942999999999998","1.0","-1.54","1.0","-1.5851","1.0","-1.5683","1.0","-1.5865","1.0","-1.6148","1.0","-1.6249","1.0","-1.5865","1.0","-1.6148","1.0","-1.6247","1.0","-1.54","1.0","-1.5683","1.0","-1.5851","1.0","-1.5865","1.0","-1.6247","1.0","-1.6148","1.0","-1.5865","1.0","-1.6249","1.0","-1.6148","1.0"
"335","-1.5075999999999998","1.0","-1.5144","1.0","-1.5144","1.0","-1.5185","1.0","-1.5725","1.0","-1.5723","1.0","-1.5185","1.0","-1.5723","1.0","-1.5725","1.0","-1.5306","1.0","-1.5668","1.0","-1.5518999999999998","1.0","-1.577","1.0","-1.6111","1.0","-1.6171","1.0","-1.5769","1.0","-1.6111","1.0","-1.617","1.0","-1.5306","1.0","-1.5518999999999998","1.0","-1.5668","1.0","-1.5769","1.0","-1.617","1.0","-1.6111","1.0","-1.577","1.0","-1.6171","1.0","-1.6111","1.0"
"336","-1.5075999999999998","1.0","-1.4881","1.0","-1.4881","1.0","-1.5114999999999998","1.0","-1.5652","1.0","-1.5652","1.0","-1.5114999999999998","1.0","-1.5652","1.0","-1.5652","1.0","-1.5191999999999999","1.0","-1.557","1.0","-1.5396999999999998","1.0","-1.5635","1.0","-1.6100999999999999","1.0","-1.6169","1.0","-1.5633","1.0","-1.6100999999999999","1.0","-1.617","1.0","-1.5191999999999999","1.0","-1.5396999999999998","1.0","-1.557","1.0","-1.5633","1.0","-1.617","1.0","-1.6100999999999999","1.0","-1.5635","1.0","-1.6169","1.0","-1.6100999999999999","1.0"
"337","-1.4994999999999998","1.0","-1.4811999999999999","1.0","-1.4811999999999999","1.0","-1.5111999999999999","1.0","-1.5252","1.0","-1.5252999999999999","1.0","-1.5111999999999999","1.0","-1.5252999999999999","1.0","-1.5252","1.0","-1.5151","1.0","-1.5333999999999999","1.0","-1.5366","1.0","-1.5422","1.0","-1.5955","1.0","-1.6018999999999999","1.0","-1.5425","1.0","-1.5956","1.0","-1.6019999999999999","1.0","-1.5151","1.0","-1.5366","1.0","-1.5333999999999999","1.0","-1.5425","1.0","-1.6019999999999999","1.0","-1.5956","1.0","-1.5422","1.0","-1.6018999999999999","1.0","-1.5955","1.0"
"338","-1.4994999999999998","1.0","-1.4804","1.0","-1.4804","1.0","-1.4914999999999998","1.0","-1.5251","1.0","-1.5251","1.0","-1.4914999999999998","1.0","-1.5251","1.0","-1.5251","1.0","-1.5090999999999999","1.0","-1.5253999999999999","1.0","-1.5355999999999999","1.0","-1.5368","1.0","-1.5882999999999998","1.0","-1.5916","1.0","-1.5369","1.0","-1.5882999999999998","1.0","-1.5915","1.0","-1.5090999999999999","1.0","-1.5355999999999999","1.0","-1.5253999999999999","1.0","-1.5369","1.0","-1.5915","1.0","-1.5882999999999998","1.0","-1.5368","1.0","-1.5916","1.0","-1.5882999999999998","1.0"
"339","-1.4667999999999999","1.0","-1.4651999999999998","1.0","-1.4651999999999998","1.0","-1.462","1.0","-1.5235999999999998","1.0","-1.5236999999999998","1.0","-1.462","1.0","-1.5236999999999998","1.0","-1.5235999999999998","1.0","-1.5013999999999998","1.0","-1.5155999999999998","1.0","-1.5307","1.0","-1.5322","1.0","-1.5852","1.0","-1.5752","1.0","-1.5323","1.0","-1.5852","1.0","-1.5753","1.0","-1.5013999999999998","1.0","-1.5307","1.0","-1.5155999999999998","1.0","-1.5323","1.0","-1.5753","1.0","-1.5852","1.0","-1.5322","1.0","-1.5752","1.0","-1.5852","1.0"
"340","-1.4667999999999999","1.0","-1.4634","1.0","-1.4634","1.0","-1.4573","1.0","-1.5106","1.0","-1.5105","1.0","-1.4573","1.0","-1.5105","1.0","-1.5106","1.0","-1.4970999999999999","1.0","-1.5107","1.0","-1.5232999999999999","1.0","-1.5131","1.0","-1.5812","1.0","-1.575","1.0","-1.5131","1.0","-1.5812","1.0","-1.5752","1.0","-1.4970999999999999","1.0","-1.5232999999999999","1.0","-1.5107","1.0","-1.5131","1.0","-1.5752","1.0","-1.5812","1.0","-1.5131","1.0","-1.575","1.0","-1.5812","1.0"
"341","-1.4549999999999998","1.0","-1.4298","1.0","-1.4298","1.0","-1.4531999999999998","1.0","-1.4735","1.0","-1.4737","1.0","-1.4531999999999998","1.0","-1.4737","1.0","-1.4735","1.0","-1.4907","1.0","-1.5017","1.0","-1.4905","1.0","-1.4982","1.0","-1.5461","1.0","-1.5425","1.0","-1.4982","1.0","-1.5459999999999998","1.0","-1.5426","1.0","-1.4907","1.0","-1.4905","1.0","-1.5017","1.0","-1.4982","1.0","-1.5426","1.0","-1.5459999999999998","1.0","-1.4982","1.0","-1.5425","1.0","-1.5461","1.0"
"342","-1.4549999999999998","1.0","-1.4281","1.0","-1.4281","1.0","-1.4510999999999998","1.0","-1.4717","1.0","-1.4719","1.0","-1.4510999999999998","1.0","-1.4719","1.0","-1.4717","1.0","-1.4757","1.0","-1.4966","1.0","-1.4829999999999999","1.0","-1.4767","1.0","-1.5429","1.0","-1.5336999999999998","1.0","-1.4768999999999999","1.0","-1.543","1.0","-1.5337999999999998","1.0","-1.4757","1.0","-1.4829999999999999","1.0","-1.4966","1.0","-1.4768999999999999","1.0","-1.5337999999999998","1.0","-1.543","1.0","-1.4767","1.0","-1.5336999999999998","1.0","-1.5429","1.0"
"343","-1.4535","1.0","-1.4153","1.0","-1.4153","1.0","-1.4392","1.0","-1.4621","1.0","-1.4622","1.0","-1.4392","1.0","-1.4622","1.0","-1.4621","1.0","-1.4725","1.0","-1.4865","1.0","-1.476","1.0","-1.4675","1.0","-1.5384","1.0","-1.5191","1.0","-1.4676","1.0","-1.5384","1.0","-1.5191","1.0","-1.4725","1.0","-1.476","1.0","-1.4865","1.0","-1.4676","1.0","-1.5191","1.0","-1.5384","1.0","-1.4675","1.0","-1.5191","1.0","-1.5384","1.0"
"344","-1.4535","1.0","-1.4112","1.0","-1.4112","1.0","-1.4327999999999999","1.0","-1.4402","1.0","-1.4399","1.0","-1.4327999999999999","1.0","-1.4399","1.0","-1.4402","1.0","-1.4631999999999998","1.0","-1.4830999999999999","1.0","-1.4750999999999999","1.0","-1.4606999999999999","1.0","-1.5333999999999999","1.0","-1.5043","1.0","-1.4607999999999999","1.0","-1.5332","1.0","-1.5045","1.0","-1.4631999999999998","1.0","-1.4750999999999999","1.0","-1.4830999999999999","1.0","-1.4607999999999999","1.0","-1.5045","1.0","-1.5332","1.0","-1.4606999999999999","1.0","-1.5043","1.0","-1.5333999999999999","1.0"
"345","-1.3981999999999999","1.0","-1.4061","1.0","-1.4061","1.0","-1.4314","1.0","-1.4357","1.0","-1.4356","1.0","-1.4314","1.0","-1.4356","1.0","-1.4357","1.0","-1.4405","1.0","-1.4790999999999999","1.0","-1.4747","1.0","-1.4571999999999998","1.0","-1.5044","1.0","-1.5038","1.0","-1.4568999999999999","1.0","-1.5045","1.0","-1.5038","1.0","-1.4405","1.0","-1.4747","1.0","-1.4790999999999999","1.0","-1.4568999999999999","1.0","-1.5038","1.0","-1.5045","1.0","-1.4571999999999998","1.0","-1.5038","1.0","-1.5044","1.0"
"346","-1.3981999999999999","1.0","-1.3953","1.0","-1.3953","1.0","-1.4159","1.0","-1.4324999999999999","1.0","-1.4324999999999999","1.0","-1.4159","1.0","-1.4324999999999999","1.0","-1.4324999999999999","1.0","-1.4028999999999998","1.0","-1.4719","1.0","-1.4567999999999999","1.0","-1.4519","1.0","-1.4914999999999998","1.0","-1.4758","1.0","-1.4519","1.0","-1.4913999999999998","1.0","-1.4757","1.0","-1.4028999999999998","1.0","-1.4567999999999999","1.0","-1.4719","1.0","-1.4519","1.0","-1.4757","1.0","-1.4913999999999998","1.0","-1.4519","1.0","-1.4758","1.0","-1.4914999999999998","1.0"
"347","-1.3612","1.0","-1.3941","1.0","-1.3941","1.0","-1.3934","1.0","-1.4133","1.0","-1.4133","1.0","-1.3934","1.0","-1.4133","1.0","-1.4133","1.0","-1.3902999999999999","1.0","-1.4499","1.0","-1.4524","1.0","-1.432","1.0","-1.4832999999999998","1.0","-1.4747","1.0","-1.4318","1.0","-1.4831999999999999","1.0","-1.4747999999999999","1.0","-1.3902999999999999","1.0","-1.4524","1.0","-1.4499","1.0","-1.4318","1.0","-1.4747999999999999","1.0","-1.4831999999999999","1.0","-1.432","1.0","-1.4747","1.0","-1.4832999999999998","1.0"
"348","-1.3612","1.0","-1.3927999999999998","1.0","-1.3927999999999998","1.0","-1.3577","1.0","-1.4105999999999999","1.0","-1.4103999999999999","1.0","-1.3577","1.0","-1.4103999999999999","1.0","-1.4105999999999999","1.0","-1.3760999999999999","1.0","-1.4389999999999998","1.0","-1.4377","1.0","-1.4255","1.0","-1.4736","1.0","-1.4563","1.0","-1.4256","1.0","-1.4733999999999998","1.0","-1.4562","1.0","-1.3760999999999999","1.0","-1.4377","1.0","-1.4389999999999998","1.0","-1.4256","1.0","-1.4562","1.0","-1.4733999999999998","1.0","-1.4255","1.0","-1.4563","1.0","-1.4736","1.0"
"349","-1.3215999999999999","1.0","-1.3297999999999999","1.0","-1.3297999999999999","1.0","-1.3464","1.0","-1.4001","1.0","-1.4001","1.0","-1.3464","1.0","-1.4001","1.0","-1.4001","1.0","-1.3507","1.0","-1.4301","1.0","-1.4219","1.0","-1.4226999999999999","1.0","-1.4398","1.0","-1.4292","1.0","-1.4226999999999999","1.0","-1.4397","1.0","-1.4293","1.0","-1.3507","1.0","-1.4219","1.0","-1.4301","1.0","-1.4226999999999999","1.0","-1.4293","1.0","-1.4397","1.0","-1.4226999999999999","1.0","-1.4292","1.0","-1.4398","1.0"
"350","-1.3215999999999999","1.0","-1.3276","1.0","-1.3276","1.0","-1.3443999999999998","1.0","-1.3977","1.0","-1.3977","1.0","-1.3443999999999998","1.0","-1.3977","1.0","-1.3977","1.0","-1.3488","1.0","-1.4219","1.0","-1.3905999999999998","1.0","-1.4024999999999999","1.0","-1.4357","1.0","-1.4186999999999999","1.0","-1.4024999999999999","1.0","-1.4357","1.0","-1.4185999999999999","1.0","-1.3488","1.0","-1.3905999999999998","1.0","-1.4219","1.0","-1.4024999999999999","1.0","-1.4185999999999999","1.0","-1.4357","1.0","-1.4024999999999999","1.0","-1.4186999999999999","1.0","-1.4357","1.0"
"351","-1.3135999999999999","1.0","-1.3164","1.0","-1.3164","1.0","-1.3426","1.0","-1.3801999999999999","1.0","-1.3801999999999999","1.0","-1.3426","1.0","-1.3801999999999999","1.0","-1.3801999999999999","1.0","-1.3226","1.0","-1.3486","1.0","-1.3838","1.0","-1.3981","1.0","-1.4263","1.0","-1.415","1.0","-1.3979","1.0","-1.4262","1.0","-1.415","1.0","-1.3226","1.0","-1.3838","1.0","-1.3486","1.0","-1.3979","1.0","-1.415","1.0","-1.4262","1.0","-1.3981","1.0","-1.415","1.0","-1.4263","1.0"
"352","-1.3135999999999999","1.0","-1.2683","1.0","-1.2683","1.0","-1.3381999999999998","1.0","-1.3599999999999999","1.0","-1.3598","1.0","-1.3381999999999998","1.0","-1.3598","1.0","-1.3599999999999999","1.0","-1.2852","1.0","-1.3382999999999998","1.0","-1.3581999999999999","1.0","-1.3781999999999999","1.0","-1.422","1.0","-1.4102999999999999","1.0","-1.3781999999999999","1.0","-1.422","1.0","-1.4103999999999999","1.0","-1.2852","1.0","-1.3581999999999999","1.0","-1.3382999999999998","1.0","-1.3781999999999999","1.0","-1.4103999999999999","1.0","-1.422","1.0","-1.3781999999999999","1.0","-1.4102999999999999","1.0","-1.422","1.0"
"353","-1.2510999999999999","1.0","-1.2389999999999999","1.0","-1.2389999999999999","1.0","-1.3272","1.0","-1.3179999999999998","1.0","-1.3178999999999998","1.0","-1.3272","1.0","-1.3178999999999998","1.0","-1.3179999999999998","1.0","-1.2611999999999999","1.0","-1.2701","1.0","-1.2814999999999999","1.0","-1.2916999999999998","1.0","-1.3713","1.0","-1.3357999999999999","1.0","-1.2916999999999998","1.0","-1.371","1.0","-1.3358999999999999","1.0","-1.2611999999999999","1.0","-1.2814999999999999","1.0","-1.2701","1.0","-1.2916999999999998","1.0","-1.3358999999999999","1.0","-1.371","1.0","-1.2916999999999998","1.0","-1.3357999999999999","1.0","-1.3713","1.0"
"354","-1.2510999999999999","1.0","-1.2334","1.0","-1.2334","1.0","-1.269","1.0","-1.3006","1.0","-1.3007","1.0","-1.269","1.0","-1.3007","1.0","-1.3006","1.0","-1.2563","1.0","-1.2671999999999999","1.0","-1.257","1.0","-1.2639","1.0","-1.3180999999999998","1.0","-1.3139999999999998","1.0","-1.2639","1.0","-1.3182999999999998","1.0","-1.3138999999999998","1.0","-1.2563","1.0","-1.257","1.0","-1.2671999999999999","1.0","-1.2639","1.0","-1.3138999999999998","1.0","-1.3182999999999998","1.0","-1.2639","1.0","-1.3139999999999998","1.0","-1.3180999999999998","1.0"
"355","-1.2203","1.0","-1.2327","1.0","-1.2327","1.0","-1.2496","1.0","-1.2564","1.0","-1.2565","1.0","-1.2496","1.0","-1.2565","1.0","-1.2564","1.0","-1.2411999999999999","1.0","-1.2288","1.0","-1.2224","1.0","-1.2543","1.0","-1.3092","1.0","-1.2862","1.0","-1.2542","1.0","-1.3092","1.0","-1.2863","1.0","-1.2411999999999999","1.0","-1.2224","1.0","-1.2288","1.0","-1.2542","1.0","-1.2863","1.0","-1.3092","1.0","-1.2543","1.0","-1.2862","1.0","-1.3092","1.0"
"356","-1.2203","1.0","-1.2268","1.0","-1.2268","1.0","-1.2364","1.0","-1.2483","1.0","-1.2483","1.0","-1.2364","1.0","-1.2483","1.0","-1.2483","1.0","-1.2349999999999999","1.0","-1.2241","1.0","-1.22","1.0","-1.2361","1.0","-1.2631999999999999","1.0","-1.2809","1.0","-1.2362","1.0","-1.263","1.0","-1.2809","1.0","-1.2349999999999999","1.0","-1.22","1.0","-1.2241","1.0","-1.2362","1.0","-1.2809","1.0","-1.263","1.0","-1.2361","1.0","-1.2809","1.0","-1.2631999999999999","1.0"
"357","-1.1761","1.0","-1.2017","1.0","-1.2017","1.0","-1.2281","1.0","-1.2328999999999999","1.0","-1.2328","1.0","-1.2281","1.0","-1.2328","1.0","-1.2328999999999999","1.0","-1.2262","1.0","-1.2012","1.0","-1.2097","1.0","-1.1939","1.0","-1.2379","1.0","-1.2512999999999999","1.0","-1.1937","1.0","-1.2381","1.0","-1.2511999999999999","1.0","-1.2262","1.0","-1.2097","1.0","-1.2012","1.0","-1.1937","1.0","-1.2511999999999999","1.0","-1.2381","1.0","-1.1939","1.0","-1.2512999999999999","1.0","-1.2379","1.0"
"358","-1.1761","1.0","-1.1885999999999999","1.0","-1.1885999999999999","1.0","-1.1966999999999999","1.0","-1.1997","1.0","-1.1999","1.0","-1.1966999999999999","1.0","-1.1999","1.0","-1.1997","1.0","-1.2064","1.0","-1.1932","1.0","-1.2038","1.0","-1.1825999999999999","1.0","-1.2308999999999999","1.0","-1.2479","1.0","-1.1826999999999999","1.0","-1.2307","1.0","-1.2479","1.0","-1.2064","1.0","-1.2038","1.0","-1.1932","1.0","-1.1826999999999999","1.0","-1.2479","1.0","-1.2307","1.0","-1.1825999999999999","1.0","-1.2479","1.0","-1.2308999999999999","1.0"
"359","-1.1703999999999999","1.0","-1.1622","1.0","-1.1622","1.0","-1.1913999999999998","1.0","-1.1801","1.0","-1.1801","1.0","-1.1913999999999998","1.0","-1.1801","1.0","-1.1801","1.0","-1.1953999999999998","1.0","-1.1892999999999998","1.0","-1.1676","1.0","-1.1591","1.0","-1.2227999999999999","1.0","-1.1953999999999998","1.0","-1.1589999999999998","1.0","-1.2227999999999999","1.0","-1.1953999999999998","1.0","-1.1953999999999998","1.0","-1.1676","1.0","-1.1892999999999998","1.0","-1.1589999999999998","1.0","-1.1953999999999998","1.0","-1.2227999999999999","1.0","-1.1591","1.0","-1.1953999999999998","1.0","-1.2227999999999999","1.0"
