"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"373","-0.9576","1.0","-0.9554","1.0","-0.9554","1.0","-0.9859","1.0","-0.9622999999999999","1.0","-0.9619","1.0","-0.9859","1.0","-0.9619","1.0","-0.9622999999999999","1.0","-0.9662999999999999","1.0","-0.9561999999999999","1.0","-0.9627","1.0","-0.9882","1.0","-0.9705","1.0","-0.9702999999999999","1.0","-0.9881","1.0","-0.9708","1.0","-0.9705","1.0","-0.9662999999999999","1.0","-0.9627","1.0","-0.9561999999999999","1.0","-0.9881","1.0","-0.9705","1.0","-0.9708","1.0","-0.9882","1.0","-0.9702999999999999","1.0","-0.9705","1.0"
"374","-0.9576","1.0","-0.9545","1.0","-0.9545","1.0","-0.9735","1.0","-0.9594","1.0","-0.9595","1.0","-0.9735","1.0","-0.9595","1.0","-0.9594","1.0","-0.9602999999999999","1.0","-0.9524","1.0","-0.9503","1.0","-0.9871","1.0","-0.9637","1.0","-0.961","1.0","-0.9871","1.0","-0.9634","1.0","-0.961","1.0","-0.9602999999999999","1.0","-0.9503","1.0","-0.9524","1.0","-0.9871","1.0","-0.961","1.0","-0.9634","1.0","-0.9871","1.0","-0.961","1.0","-0.9637","1.0"
"375","-0.948","1.0","-0.9531","1.0","-0.9531","1.0","-0.9541999999999999","1.0","-0.9363","1.0","-0.9362","1.0","-0.9541999999999999","1.0","-0.9362","1.0","-0.9363","1.0","-0.9326","1.0","-0.9439","1.0","-0.9335","1.0","-0.9725","1.0","-0.9617","1.0","-0.9587","1.0","-0.9723999999999999","1.0","-0.9617","1.0","-0.9585","1.0","-0.9326","1.0","-0.9335","1.0","-0.9439","1.0","-0.9723999999999999","1.0","-0.9585","1.0","-0.9617","1.0","-0.9725","1.0","-0.9587","1.0","-0.9617","1.0"
"376","-0.948","1.0","-0.9279999999999999","1.0","-0.9279999999999999","1.0","-0.9537","1.0","-0.9175","1.0","-0.9178","1.0","-0.9537","1.0","-0.9178","1.0","-0.9175","1.0","-0.9276","1.0","-0.9247","1.0","-0.9146","1.0","-0.9717","1.0","-0.9415","1.0","-0.9534","1.0","-0.9718","1.0","-0.9414","1.0","-0.9531999999999999","1.0","-0.9276","1.0","-0.9146","1.0","-0.9247","1.0","-0.9718","1.0","-0.9531999999999999","1.0","-0.9414","1.0","-0.9717","1.0","-0.9534","1.0","-0.9415","1.0"
"377","-0.8616","1.0","-0.9121","1.0","-0.9121","1.0","-0.9296","1.0","-0.9107999999999999","1.0","-0.9113","1.0","-0.9296","1.0","-0.9113","1.0","-0.9107999999999999","1.0","-0.9202","1.0","-0.9062","1.0","-0.8884","1.0","-0.9133","1.0","-0.9256","1.0","-0.9228","1.0","-0.9131","1.0","-0.9258","1.0","-0.9225","1.0","-0.9202","1.0","-0.8884","1.0","-0.9062","1.0","-0.9131","1.0","-0.9225","1.0","-0.9258","1.0","-0.9133","1.0","-0.9228","1.0","-0.9256","1.0"
"378","-0.8616","1.0","-0.8738","1.0","-0.8738","1.0","-0.8947999999999999","1.0","-0.9034","1.0","-0.903","1.0","-0.8947999999999999","1.0","-0.903","1.0","-0.9034","1.0","-0.8912","1.0","-0.8856999999999999","1.0","-0.8831","1.0","-0.9087999999999999","1.0","-0.9209999999999999","1.0","-0.9087","1.0","-0.909","1.0","-0.9208","1.0","-0.909","1.0","-0.8912","1.0","-0.8831","1.0","-0.8856999999999999","1.0","-0.909","1.0","-0.909","1.0","-0.9208","1.0","-0.9087999999999999","1.0","-0.9087","1.0","-0.9209999999999999","1.0"
"379","-0.8581","1.0","-0.8723","1.0","-0.8723","1.0","-0.8856999999999999","1.0","-0.8979","1.0","-0.8976999999999999","1.0","-0.8856999999999999","1.0","-0.8976999999999999","1.0","-0.8979","1.0","-0.8753","1.0","-0.8573","1.0","-0.8825","1.0","-0.8831","1.0","-0.9202","1.0","-0.8946999999999999","1.0","-0.8832","1.0","-0.9199999999999999","1.0","-0.8952","1.0","-0.8753","1.0","-0.8825","1.0","-0.8573","1.0","-0.8832","1.0","-0.8952","1.0","-0.9199999999999999","1.0","-0.8831","1.0","-0.8946999999999999","1.0","-0.9202","1.0"
"380","-0.8581","1.0","-0.8652","1.0","-0.8652","1.0","-0.8826999999999999","1.0","-0.884","1.0","-0.8835","1.0","-0.8826999999999999","1.0","-0.8835","1.0","-0.884","1.0","-0.8449","1.0","-0.8517","1.0","-0.8644","1.0","-0.8678","1.0","-0.8613999999999999","1.0","-0.8673","1.0","-0.8679","1.0","-0.8612","1.0","-0.8674999999999999","1.0","-0.8449","1.0","-0.8644","1.0","-0.8517","1.0","-0.8679","1.0","-0.8674999999999999","1.0","-0.8612","1.0","-0.8678","1.0","-0.8673","1.0","-0.8613999999999999","1.0"
"381","-0.7921","1.0","-0.8574999999999999","1.0","-0.8574999999999999","1.0","-0.8478","1.0","-0.856","1.0","-0.8559","1.0","-0.8478","1.0","-0.8559","1.0","-0.856","1.0","-0.8356","1.0","-0.8471","1.0","-0.859","1.0","-0.8668","1.0","-0.8563999999999999","1.0","-0.867","1.0","-0.8668","1.0","-0.8563999999999999","1.0","-0.8669","1.0","-0.8356","1.0","-0.859","1.0","-0.8471","1.0","-0.8668","1.0","-0.8669","1.0","-0.8563999999999999","1.0","-0.8668","1.0","-0.867","1.0","-0.8563999999999999","1.0"
"382","-0.7921","1.0","-0.8503","1.0","-0.8503","1.0","-0.8473999999999999","1.0","-0.8349","1.0","-0.8352999999999999","1.0","-0.8473999999999999","1.0","-0.8352999999999999","1.0","-0.8349","1.0","-0.8220999999999999","1.0","-0.8433999999999999","1.0","-0.859","1.0","-0.8616","1.0","-0.8501","1.0","-0.84","1.0","-0.8618","1.0","-0.8498","1.0","-0.8402","1.0","-0.8220999999999999","1.0","-0.859","1.0","-0.8433999999999999","1.0","-0.8618","1.0","-0.8402","1.0","-0.8498","1.0","-0.8616","1.0","-0.84","1.0","-0.8501","1.0"
"383","-0.767","1.0","-0.8379","1.0","-0.8379","1.0","-0.8271","1.0","-0.8227","1.0","-0.8227","1.0","-0.8271","1.0","-0.8227","1.0","-0.8227","1.0","-0.8168","1.0","-0.8394","1.0","-0.8438","1.0","-0.8553","1.0","-0.8416","1.0","-0.8271","1.0","-0.8553","1.0","-0.842","1.0","-0.8269","1.0","-0.8168","1.0","-0.8438","1.0","-0.8394","1.0","-0.8553","1.0","-0.8269","1.0","-0.842","1.0","-0.8553","1.0","-0.8271","1.0","-0.8416","1.0"
"384","-0.767","1.0","-0.8148","1.0","-0.8148","1.0","-0.7801","1.0","-0.8223","1.0","-0.8223","1.0","-0.7801","1.0","-0.8223","1.0","-0.8223","1.0","-0.8152","1.0","-0.8289","1.0","-0.8301","1.0","-0.8266","1.0","-0.8105","1.0","-0.8223","1.0","-0.8265","1.0","-0.8103","1.0","-0.8221999999999999","1.0","-0.8152","1.0","-0.8301","1.0","-0.8289","1.0","-0.8265","1.0","-0.8221999999999999","1.0","-0.8103","1.0","-0.8266","1.0","-0.8223","1.0","-0.8105","1.0"
"385","-0.7357","1.0","-0.8098","1.0","-0.8098","1.0","-0.7717999999999999","1.0","-0.8199","1.0","-0.8200999999999999","1.0","-0.7717999999999999","1.0","-0.8200999999999999","1.0","-0.8199","1.0","-0.7503","1.0","-0.7945","1.0","-0.8187","1.0","-0.8103","1.0","-0.8077","1.0","-0.8213","1.0","-0.8103","1.0","-0.8079999999999999","1.0","-0.8215","1.0","-0.7503","1.0","-0.8187","1.0","-0.7945","1.0","-0.8103","1.0","-0.8215","1.0","-0.8079999999999999","1.0","-0.8103","1.0","-0.8213","1.0","-0.8077","1.0"
"386","-0.7357","1.0","-0.7963","1.0","-0.7963","1.0","-0.765","1.0","-0.8188","1.0","-0.8184","1.0","-0.765","1.0","-0.8184","1.0","-0.8188","1.0","-0.7323999999999999","1.0","-0.7921","1.0","-0.8128","1.0","-0.8059999999999999","1.0","-0.8072","1.0","-0.8044","1.0","-0.8059999999999999","1.0","-0.8068","1.0","-0.8048","1.0","-0.7323999999999999","1.0","-0.8128","1.0","-0.7921","1.0","-0.8059999999999999","1.0","-0.8048","1.0","-0.8068","1.0","-0.8059999999999999","1.0","-0.8044","1.0","-0.8072","1.0"
"387","-0.7242999999999999","1.0","-0.7777999999999999","1.0","-0.7777999999999999","1.0","-0.7528","1.0","-0.8044","1.0","-0.8040999999999999","1.0","-0.7528","1.0","-0.8040999999999999","1.0","-0.8044","1.0","-0.7162999999999999","1.0","-0.7723","1.0","-0.8013","1.0","-0.8014","1.0","-0.8049","1.0","-0.7986","1.0","-0.8016","1.0","-0.8053","1.0","-0.7985","1.0","-0.7162999999999999","1.0","-0.8013","1.0","-0.7723","1.0","-0.8016","1.0","-0.7985","1.0","-0.8053","1.0","-0.8014","1.0","-0.7986","1.0","-0.8049","1.0"
"388","-0.7242999999999999","1.0","-0.7514","1.0","-0.7514","1.0","-0.7237","1.0","-0.8019999999999999","1.0","-0.8025","1.0","-0.7237","1.0","-0.8025","1.0","-0.8019999999999999","1.0","-0.7151","1.0","-0.7589","1.0","-0.7652","1.0","-0.753","1.0","-0.7854","1.0","-0.7884","1.0","-0.753","1.0","-0.7855","1.0","-0.7878","1.0","-0.7151","1.0","-0.7652","1.0","-0.7589","1.0","-0.753","1.0","-0.7878","1.0","-0.7855","1.0","-0.753","1.0","-0.7884","1.0","-0.7854","1.0"
"389","-0.6584","1.0","-0.7173999999999999","1.0","-0.7173999999999999","1.0","-0.6917","1.0","-0.776","1.0","-0.7761","1.0","-0.6917","1.0","-0.7761","1.0","-0.776","1.0","-0.6587","1.0","-0.7423","1.0","-0.7583","1.0","-0.7353999999999999","1.0","-0.7686","1.0","-0.7843","1.0","-0.7353999999999999","1.0","-0.7684","1.0","-0.7846","1.0","-0.6587","1.0","-0.7583","1.0","-0.7423","1.0","-0.7353999999999999","1.0","-0.7846","1.0","-0.7684","1.0","-0.7353999999999999","1.0","-0.7843","1.0","-0.7686","1.0"
"390","-0.6584","1.0","-0.6946","1.0","-0.6946","1.0","-0.6757","1.0","-0.7709","1.0","-0.7706999999999999","1.0","-0.6757","1.0","-0.7706999999999999","1.0","-0.7709","1.0","-0.6556","1.0","-0.7233999999999999","1.0","-0.715","1.0","-0.7322","1.0","-0.7656999999999999","1.0","-0.7749","1.0","-0.7318","1.0","-0.7653","1.0","-0.7749","1.0","-0.6556","1.0","-0.715","1.0","-0.7233999999999999","1.0","-0.7318","1.0","-0.7749","1.0","-0.7653","1.0","-0.7322","1.0","-0.7749","1.0","-0.7656999999999999","1.0"
"391","-0.583","1.0","-0.6718","1.0","-0.6718","1.0","-0.6516","1.0","-0.7471","1.0","-0.7471","1.0","-0.6516","1.0","-0.7471","1.0","-0.7471","1.0","-0.6445","1.0","-0.7042999999999999","1.0","-0.7047","1.0","-0.7294999999999999","1.0","-0.7455999999999999","1.0","-0.7527","1.0","-0.7297","1.0","-0.7454999999999999","1.0","-0.753","1.0","-0.6445","1.0","-0.7047","1.0","-0.7042999999999999","1.0","-0.7297","1.0","-0.753","1.0","-0.7454999999999999","1.0","-0.7294999999999999","1.0","-0.7527","1.0","-0.7455999999999999","1.0"
"392","-0.583","1.0","-0.6625","1.0","-0.6625","1.0","-0.6104999999999999","1.0","-0.6924","1.0","-0.6927","1.0","-0.6104999999999999","1.0","-0.6927","1.0","-0.6924","1.0","-0.6439","1.0","-0.6864","1.0","-0.6688999999999999","1.0","-0.6741","1.0","-0.7424","1.0","-0.748","1.0","-0.6741","1.0","-0.7424","1.0","-0.748","1.0","-0.6439","1.0","-0.6688999999999999","1.0","-0.6864","1.0","-0.6741","1.0","-0.748","1.0","-0.7424","1.0","-0.6741","1.0","-0.748","1.0","-0.7424","1.0"
"393","-0.4630000000000001","1.0","-0.6265","1.0","-0.6265","1.0","-0.5995","1.0","-0.6879","1.0","-0.6877","1.0","-0.5995","1.0","-0.6877","1.0","-0.6879","1.0","-0.615","1.0","-0.6828","1.0","-0.66","1.0","-0.629","1.0","-0.7337","1.0","-0.737","1.0","-0.629","1.0","-0.7336","1.0","-0.7367","1.0","-0.615","1.0","-0.66","1.0","-0.6828","1.0","-0.629","1.0","-0.7367","1.0","-0.7336","1.0","-0.629","1.0","-0.737","1.0","-0.7337","1.0"
"394","-0.4630000000000001","1.0","-0.49839999999999995","1.0","-0.49839999999999995","1.0","-0.5236000000000001","1.0","-0.6862","1.0","-0.6859999999999999","1.0","-0.5236000000000001","1.0","-0.6859999999999999","1.0","-0.6862","1.0","-0.6033999999999999","1.0","-0.6149","1.0","-0.6114999999999999","1.0","-0.589","1.0","-0.7192999999999999","1.0","-0.7265","1.0","-0.589","1.0","-0.7192999999999999","1.0","-0.7268","1.0","-0.6033999999999999","1.0","-0.6114999999999999","1.0","-0.6149","1.0","-0.589","1.0","-0.7268","1.0","-0.7192999999999999","1.0","-0.589","1.0","-0.7265","1.0","-0.7192999999999999","1.0"
"395","-0.39549999999999996","1.0","-0.49570000000000003","1.0","-0.49570000000000003","1.0","-0.5221","1.0","-0.6586","1.0","-0.6588999999999999","1.0","-0.5221","1.0","-0.6588999999999999","1.0","-0.6586","1.0","-0.5609","1.0","-0.6023999999999999","1.0","-0.6005","1.0","-0.5458999999999999","1.0","-0.7179","1.0","-0.714","1.0","-0.5459999999999999","1.0","-0.7177","1.0","-0.714","1.0","-0.5609","1.0","-0.6005","1.0","-0.6023999999999999","1.0","-0.5459999999999999","1.0","-0.714","1.0","-0.7177","1.0","-0.5458999999999999","1.0","-0.714","1.0","-0.7179","1.0"
"396","-0.39549999999999996","1.0","-0.4567999999999999","1.0","-0.4567999999999999","1.0","-0.4263999999999999","1.0","-0.595","1.0","-0.5951","1.0","-0.4263999999999999","1.0","-0.5951","1.0","-0.595","1.0","-0.5109999999999999","1.0","-0.5569","1.0","-0.5886","1.0","-0.5126999999999999","1.0","-0.7057","1.0","-0.7021999999999999","1.0","-0.5126999999999999","1.0","-0.7058","1.0","-0.7021","1.0","-0.5109999999999999","1.0","-0.5886","1.0","-0.5569","1.0","-0.5126999999999999","1.0","-0.7021","1.0","-0.7058","1.0","-0.5126999999999999","1.0","-0.7021999999999999","1.0","-0.7057","1.0"
"397","-0.23130000000000006","1.0","-0.41759999999999997","1.0","-0.41759999999999997","1.0","-0.4060999999999999","1.0","-0.5797","1.0","-0.5799","1.0","-0.4060999999999999","1.0","-0.5799","1.0","-0.5797","1.0","-0.2346999999999999","1.0","-0.5166","1.0","-0.5265","1.0","-0.49109999999999987","1.0","-0.6715","1.0","-0.6678999999999999","1.0","-0.4909999999999999","1.0","-0.6718","1.0","-0.6674","1.0","-0.2346999999999999","1.0","-0.5265","1.0","-0.5166","1.0","-0.4909999999999999","1.0","-0.6674","1.0","-0.6718","1.0","-0.49109999999999987","1.0","-0.6678999999999999","1.0","-0.6715","1.0"
"398","-0.23130000000000006","1.0","-0.4051","1.0","-0.4051","1.0","-0.35129999999999995","1.0","-0.5041","1.0","-0.5041","1.0","-0.35129999999999995","1.0","-0.5041","1.0","-0.5041","1.0","-0.2145999999999999","1.0","-0.49330000000000007","1.0","-0.5123","1.0","-0.4509000000000001","1.0","-0.6574","1.0","-0.6365999999999999","1.0","-0.4508000000000001","1.0","-0.6578999999999999","1.0","-0.6359","1.0","-0.2145999999999999","1.0","-0.5123","1.0","-0.49330000000000007","1.0","-0.4508000000000001","1.0","-0.6359","1.0","-0.6578999999999999","1.0","-0.4509000000000001","1.0","-0.6365999999999999","1.0","-0.6574","1.0"
"399","-0.04949999999999988","1.0","-0.31420000000000003","1.0","-0.31420000000000003","1.0","-0.3461000000000001","1.0","-0.4034","1.0","-0.4034","1.0","-0.3461000000000001","1.0","-0.4034","1.0","-0.4034","1.0","-0.20639999999999992","1.0","-0.47809999999999997","1.0","-0.4114","1.0","-0.42700000000000005","1.0","-0.6159","1.0","-0.5962999999999999","1.0","-0.42700000000000005","1.0","-0.6159","1.0","-0.5962","1.0","-0.20639999999999992","1.0","-0.4114","1.0","-0.47809999999999997","1.0","-0.42700000000000005","1.0","-0.5962","1.0","-0.6159","1.0","-0.42700000000000005","1.0","-0.5962999999999999","1.0","-0.6159","1.0"
"400","-0.04949999999999988","1.0","-0.2882","1.0","-0.2882","1.0","-0.22629999999999995","1.0","-0.36719999999999997","1.0","-0.36719999999999997","1.0","-0.22629999999999995","1.0","-0.36719999999999997","1.0","-0.36719999999999997","1.0","-0.1479999999999999","1.0","-0.4726999999999999","1.0","-0.40369999999999995","1.0","-0.3777999999999999","1.0","-0.6039","1.0","-0.5797","1.0","-0.3778999999999999","1.0","-0.6042","1.0","-0.5797","1.0","-0.1479999999999999","1.0","-0.40369999999999995","1.0","-0.4726999999999999","1.0","-0.3778999999999999","1.0","-0.5797","1.0","-0.6042","1.0","-0.3777999999999999","1.0","-0.5797","1.0","-0.6039","1.0"
"401","0.6251","0.0","0.7897999999999998","0.0","0.7897999999999998","0.0","0.7992999999999999","0.0","0.9566999999999999","0.0","0.9568000000000001","0.0","0.7992999999999999","0.0","0.9568000000000001","0.0","0.9566999999999999","0.0","0.8509","0.0","1.2994999999999999","0.0","1.1781","0.0","1.1309000000000002","0.0","1.5886000000000002","0.0","1.4768999999999999","0.0","1.1309000000000002","0.0","1.5888000000000002","0.0","1.4767","0.0","0.8509","0.0","1.1781","0.0","1.2994999999999999","0.0","1.1309000000000002","0.0","1.4767","0.0","1.5888000000000002","0.0","1.1309000000000002","0.0","1.4768999999999999","0.0","1.5886000000000002","0.0"
"402","0.6251","0.0","1.0514","0.0","1.0514","0.0","1.1045999999999998","0.0","1.2379","0.0","1.2378000000000002","0.0","1.1045999999999998","0.0","1.2378000000000002","0.0","1.2379","0.0","1.0919","0.0","1.3383","0.0","1.4166999999999998","0.0","1.4497000000000002","0.0","1.8568","0.0","1.7609000000000001","0.0","1.4497000000000002","0.0","1.8566","0.0","1.7609000000000001","0.0","1.0919","0.0","1.4166999999999998","0.0","1.3383","0.0","1.4497000000000002","0.0","1.7609000000000001","0.0","1.8566","0.0","1.4496","0.0","1.7609000000000001","0.0","1.8568","0.0"
"403","1.2603000000000002","0.0","1.1139","0.0","1.1139","0.0","1.1474","0.0","1.2533","0.0","1.2531999999999999","0.0","1.1474","0.0","1.2531999999999999","0.0","1.2533","0.0","1.1898000000000002","0.0","1.5321","0.0","1.5467000000000002","0.0","1.4637","0.0","1.9351","0.0","1.8835","0.0","1.4637","0.0","1.9354000000000002","0.0","1.8835","0.0","1.1898000000000002","0.0","1.5467000000000002","0.0","1.5321","0.0","1.4637","0.0","1.8835","0.0","1.9354000000000002","0.0","1.4637","0.0","1.8835","0.0","1.9351","0.0"
"404","1.2603000000000002","0.0","1.2346000000000001","0.0","1.2346000000000001","0.0","1.2843000000000002","0.0","1.4736","0.0","1.4736","0.0","1.2843000000000002","0.0","1.4736","0.0","1.4736","0.0","1.3047000000000002","0.0","1.5428","0.0","1.5891","0.0","1.5523","0.0","1.9586","0.0","1.9488999999999999","0.0","1.5523","0.0","1.9585000000000001","0.0","1.9486","0.0","1.3047000000000002","0.0","1.5891","0.0","1.5428","0.0","1.5523","0.0","1.9486","0.0","1.9585000000000001","0.0","1.5523","0.0","1.9488999999999999","0.0","1.9586","0.0"
"405","1.309","0.0","1.3386000000000002","0.0","1.3386000000000002","0.0","1.3545","0.0","1.5639999999999998","0.0","1.5641","0.0","1.3545","0.0","1.5641","0.0","1.5639999999999998","0.0","1.5809","0.0","1.6205","0.0","1.5978999999999999","0.0","1.7709","0.0","1.9745000000000001","0.0","2.0571","0.0","1.7709","0.0","1.9745000000000001","0.0","2.0572","0.0","1.5809","0.0","1.5978999999999999","0.0","1.6205","0.0","1.7709","0.0","2.0572","0.0","1.9745000000000001","0.0","1.7709","0.0","2.0571","0.0","1.9745000000000001","0.0"
"406","1.309","0.0","1.6062","0.0","1.6062","0.0","1.5266","0.0","1.6619","0.0","1.6619","0.0","1.5266","0.0","1.6619","0.0","1.6619","0.0","1.6533","0.0","1.648","0.0","1.6024","0.0","1.7918999999999998","0.0","2.2102000000000004","0.0","2.2527999999999997","0.0","1.7918999999999998","0.0","2.2102000000000004","0.0","2.2527999999999997","0.0","1.6533","0.0","1.6024","0.0","1.648","0.0","1.7918999999999998","0.0","2.2527999999999997","0.0","2.2102000000000004","0.0","1.7918999999999998","0.0","2.2527999999999997","0.0","2.2102000000000004","0.0"
"407","1.3367000000000002","0.0","1.6757000000000002","0.0","1.6757000000000002","0.0","1.7241000000000002","0.0","1.6925000000000001","0.0","1.6925000000000001","0.0","1.7241000000000002","0.0","1.6925000000000001","0.0","1.6925000000000001","0.0","1.6541","0.0","1.8595","0.0","1.8030000000000002","0.0","1.8066000000000002","0.0","2.2413999999999996","0.0","2.3052","0.0","1.8066000000000002","0.0","2.2416","0.0","2.3051000000000004","0.0","1.6541","0.0","1.8030000000000002","0.0","1.8595","0.0","1.8066000000000002","0.0","2.3051000000000004","0.0","2.2416","0.0","1.8066000000000002","0.0","2.3052","0.0","2.2413999999999996","0.0"
"408","1.3367000000000002","0.0","1.7503","0.0","1.7503","0.0","1.727","0.0","1.8214","0.0","1.8214","0.0","1.727","0.0","1.8214","0.0","1.8214","0.0","1.8470000000000002","0.0","1.8671","0.0","1.9012","0.0","1.9549999999999998","0.0","2.2573","0.0","2.3392","0.0","1.9549999999999998","0.0","2.2573999999999996","0.0","2.3392999999999997","0.0","1.8470000000000002","0.0","1.9012","0.0","1.8671","0.0","1.9549999999999998","0.0","2.3392999999999997","0.0","2.2573999999999996","0.0","1.9549999999999998","0.0","2.3392","0.0","2.2573","0.0"
"409","1.9082999999999999","0.0","1.7758999999999998","0.0","1.7758999999999998","0.0","1.8698","0.0","2.104","0.0","2.1043000000000003","0.0","1.8698","0.0","2.1043000000000003","0.0","2.104","0.0","1.9718000000000002","0.0","2.098","0.0","1.9278000000000002","0.0","2.0636","0.0","2.3345000000000002","0.0","2.3754999999999997","0.0","2.0635000000000003","0.0","2.3343999999999996","0.0","2.3757","0.0","1.9718000000000002","0.0","1.9278000000000002","0.0","2.098","0.0","2.0635000000000003","0.0","2.3757","0.0","2.3343999999999996","0.0","2.0636","0.0","2.3754999999999997","0.0","2.3345000000000002","0.0"
"410","1.9082999999999999","0.0","1.9440000000000002","0.0","1.9440000000000002","0.0","1.9563","0.0","2.2374","0.0","2.2377000000000002","0.0","1.9563","0.0","2.2377000000000002","0.0","2.2374","0.0","1.9739000000000002","0.0","2.3110999999999997","0.0","2.2888","0.0","2.2771","0.0","2.3872","0.0","2.4651000000000005","0.0","2.2771","0.0","2.3870000000000005","0.0","2.4654","0.0","1.9739000000000002","0.0","2.2888","0.0","2.3110999999999997","0.0","2.2771","0.0","2.4654","0.0","2.3870000000000005","0.0","2.2771","0.0","2.4651000000000005","0.0","2.3872","0.0"
"411","1.9105999999999999","0.0","1.9633","0.0","1.9633","0.0","1.9661000000000002","0.0","2.4450000000000003","0.0","2.4448999999999996","0.0","1.9661000000000002","0.0","2.4448999999999996","0.0","2.4450000000000003","0.0","1.9743000000000002","0.0","2.3532","0.0","2.4558999999999997","0.0","2.3765","0.0","2.4173999999999998","0.0","2.4691","0.0","2.3766","0.0","2.4172000000000002","0.0","2.4688","0.0","1.9743000000000002","0.0","2.4558999999999997","0.0","2.3532","0.0","2.3766","0.0","2.4688","0.0","2.4172000000000002","0.0","2.3765","0.0","2.4691","0.0","2.4173999999999998","0.0"
"412","1.9105999999999999","0.0","1.9763","0.0","1.9763","0.0","1.9847","0.0","2.5255","0.0","2.5254000000000003","0.0","1.9847","0.0","2.5254000000000003","0.0","2.5255","0.0","2.0896999999999997","0.0","2.4646","0.0","2.4715","0.0","2.4146","0.0","2.6125","0.0","2.4754000000000005","0.0","2.4147","0.0","2.6124","0.0","2.4754000000000005","0.0","2.0896999999999997","0.0","2.4715","0.0","2.4646","0.0","2.4147","0.0","2.4754000000000005","0.0","2.6124","0.0","2.4146","0.0","2.4754000000000005","0.0","2.6125","0.0"
"413","2.0453","0.0","1.9979000000000002","0.0","1.9979000000000002","0.0","2.0282999999999998","0.0","2.5273000000000003","0.0","2.5271","0.0","2.0282999999999998","0.0","2.5271","0.0","2.5273000000000003","0.0","2.0915999999999997","0.0","2.4648000000000003","0.0","2.5495","0.0","2.4901","0.0","2.6382000000000003","0.0","2.5613","0.0","2.4901","0.0","2.6383","0.0","2.5613","0.0","2.0915999999999997","0.0","2.5495","0.0","2.4648000000000003","0.0","2.4901","0.0","2.5613","0.0","2.6383","0.0","2.4901","0.0","2.5613","0.0","2.6382000000000003","0.0"
"414","2.0453","0.0","2.0214","0.0","2.0214","0.0","2.1113999999999997","0.0","2.6394","0.0","2.6392000000000007","0.0","2.1113999999999997","0.0","2.6392000000000007","0.0","2.6394","0.0","2.0997000000000003","0.0","2.5442","0.0","2.5958000000000006","0.0","2.609","0.0","2.6633000000000004","0.0","2.6508000000000003","0.0","2.6089","0.0","2.6633000000000004","0.0","2.6507000000000005","0.0","2.0997000000000003","0.0","2.5958000000000006","0.0","2.5442","0.0","2.6089","0.0","2.6507000000000005","0.0","2.6633000000000004","0.0","2.609","0.0","2.6508000000000003","0.0","2.6633000000000004","0.0"
