"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"398","-0.20750000000000002","1.0","-0.4091","1.0","-0.4091","1.0","-0.3458999999999999","1.0","-0.5152999999999999","1.0","-0.5152999999999999","1.0","-0.3458999999999999","1.0","-0.5152999999999999","1.0","-0.5152999999999999","1.0","-0.19069999999999987","1.0","-0.48709999999999987","1.0","-0.5064","1.0","-0.44009999999999994","1.0","-0.6643","1.0","-0.6478999999999999","1.0","-0.43999999999999995","1.0","-0.6647","1.0","-0.6472","1.0","-0.19069999999999987","1.0","-0.5064","1.0","-0.48709999999999987","1.0","-0.43999999999999995","1.0","-0.6472","1.0","-0.6647","1.0","-0.44009999999999994","1.0","-0.6478999999999999","1.0","-0.6643","1.0"
"399","-0.03059999999999996","1.0","-0.31620000000000004","1.0","-0.31620000000000004","1.0","-0.3414999999999999","1.0","-0.40670000000000006","1.0","-0.40670000000000006","1.0","-0.3414999999999999","1.0","-0.40670000000000006","1.0","-0.40670000000000006","1.0","-0.18389999999999995","1.0","-0.4696","1.0","-0.40579999999999994","1.0","-0.41500000000000004","1.0","-0.6201","1.0","-0.6018","1.0","-0.41500000000000004","1.0","-0.62","1.0","-0.6018","1.0","-0.18389999999999995","1.0","-0.40579999999999994","1.0","-0.4696","1.0","-0.41500000000000004","1.0","-0.6018","1.0","-0.62","1.0","-0.41500000000000004","1.0","-0.6018","1.0","-0.6201","1.0"
"400","-0.03059999999999996","1.0","-0.28200000000000003","1.0","-0.28200000000000003","1.0","-0.21309999999999985","1.0","-0.36939999999999995","1.0","-0.36939999999999995","1.0","-0.21309999999999985","1.0","-0.36939999999999995","1.0","-0.36939999999999995","1.0","-0.12490000000000001","1.0","-0.4643999999999999","1.0","-0.39460000000000006","1.0","-0.36429999999999985","1.0","-0.6062","1.0","-0.5817","1.0","-0.36440000000000006","1.0","-0.6064999999999999","1.0","-0.5818","1.0","-0.12490000000000001","1.0","-0.39460000000000006","1.0","-0.4643999999999999","1.0","-0.36440000000000006","1.0","-0.5818","1.0","-0.6064999999999999","1.0","-0.36429999999999985","1.0","-0.5817","1.0","-0.6062","1.0"
"401","0.6049000000000002","0.0","0.7810000000000001","0.0","0.7810000000000001","0.0","0.7867000000000002","0.0","0.9489000000000001","0.0","0.9489999999999998","0.0","0.7867000000000002","0.0","0.9489999999999998","0.0","0.9489000000000001","0.0","0.8313000000000001","0.0","1.2899000000000003","0.0","1.1735000000000002","0.0","1.1183","0.0","1.5897999999999999","0.0","1.4785","0.0","1.1181999999999999","0.0","1.5899","0.0","1.4783","0.0","0.8313000000000001","0.0","1.1735000000000002","0.0","1.2899000000000003","0.0","1.1181999999999999","0.0","1.4783","0.0","1.5899","0.0","1.1183","0.0","1.4785","0.0","1.5897999999999999","0.0"
"402","0.6049000000000002","0.0","1.0448","0.0","1.0448","0.0","1.0952000000000002","0.0","1.2323","0.0","1.2322000000000002","0.0","1.0952000000000002","0.0","1.2322000000000002","0.0","1.2323","0.0","1.073","0.0","1.3378","0.0","1.4095","0.0","1.4460000000000002","0.0","1.8654000000000002","0.0","1.762","0.0","1.4461","0.0","1.8652000000000002","0.0","1.7621000000000002","0.0","1.073","0.0","1.4095","0.0","1.3378","0.0","1.4461","0.0","1.7621000000000002","0.0","1.8652000000000002","0.0","1.4460000000000002","0.0","1.762","0.0","1.8654000000000002","0.0"
"403","1.2663000000000002","0.0","1.1128","0.0","1.1128","0.0","1.137","0.0","1.2549000000000001","0.0","1.2548","0.0","1.137","0.0","1.2548","0.0","1.2549000000000001","0.0","1.1789999999999998","0.0","1.5333","0.0","1.5441000000000003","0.0","1.4512","0.0","1.9598","0.0","1.8902","0.0","1.4512","0.0","1.9598","0.0","1.8901","0.0","1.1789999999999998","0.0","1.5441000000000003","0.0","1.5333","0.0","1.4512","0.0","1.8901","0.0","1.9598","0.0","1.4512","0.0","1.8902","0.0","1.9598","0.0"
"404","1.2663000000000002","0.0","1.2330999999999999","0.0","1.2330999999999999","0.0","1.2747000000000002","0.0","1.4771999999999998","0.0","1.4771999999999998","0.0","1.2747000000000002","0.0","1.4771999999999998","0.0","1.4771999999999998","0.0","1.2907000000000002","0.0","1.5483000000000002","0.0","1.5969000000000002","0.0","1.5419","0.0","1.9620000000000002","0.0","1.9759000000000002","0.0","1.5419","0.0","1.9623","0.0","1.9756","0.0","1.2907000000000002","0.0","1.5969000000000002","0.0","1.5483000000000002","0.0","1.5419","0.0","1.9756","0.0","1.9623","0.0","1.5419","0.0","1.9759000000000002","0.0","1.9620000000000002","0.0"
"405","1.3010000000000002","0.0","1.3357999999999999","0.0","1.3357999999999999","0.0","1.3643999999999998","0.0","1.5733000000000001","0.0","1.5734","0.0","1.3643999999999998","0.0","1.5734","0.0","1.5733000000000001","0.0","1.5688","0.0","1.62","0.0","1.5985","0.0","1.7577000000000003","0.0","1.9897","0.0","2.0713","0.0","1.7578","0.0","1.9897","0.0","2.0713","0.0","1.5688","0.0","1.5985","0.0","1.62","0.0","1.7578","0.0","2.0713","0.0","1.9897","0.0","1.7577000000000003","0.0","2.0713","0.0","1.9897","0.0"
"406","1.3010000000000002","0.0","1.6367000000000003","0.0","1.6367000000000003","0.0","1.5441000000000003","0.0","1.6688999999999998","0.0","1.6688999999999998","0.0","1.5441000000000003","0.0","1.6688999999999998","0.0","1.6688999999999998","0.0","1.6625999999999999","0.0","1.6482","0.0","1.6051000000000002","0.0","1.7992","0.0","2.2363","0.0","2.277","0.0","1.7992","0.0","2.2363","0.0","2.277","0.0","1.6625999999999999","0.0","1.6051000000000002","0.0","1.6482","0.0","1.7992","0.0","2.277","0.0","2.2363","0.0","1.7992","0.0","2.277","0.0","2.2363","0.0"
"407","1.3313000000000001","0.0","1.6981000000000002","0.0","1.6981000000000002","0.0","1.7264","0.0","1.7004000000000001","0.0","1.7004000000000001","0.0","1.7264","0.0","1.7004000000000001","0.0","1.7004000000000001","0.0","1.6640000000000001","0.0","1.8666","0.0","1.8264","0.0","1.8032","0.0","2.2394","0.0","2.3126","0.0","1.8032","0.0","2.2396000000000003","0.0","2.3126","0.0","1.6640000000000001","0.0","1.8264","0.0","1.8666","0.0","1.8032","0.0","2.3126","0.0","2.2396000000000003","0.0","1.8032","0.0","2.3126","0.0","2.2394","0.0"
"408","1.3313000000000001","0.0","1.7463000000000002","0.0","1.7463000000000002","0.0","1.7422","0.0","1.8364000000000003","0.0","1.8364000000000003","0.0","1.7422","0.0","1.8364000000000003","0.0","1.8364000000000003","0.0","1.8336000000000001","0.0","1.8856000000000002","0.0","1.9072","0.0","1.9662000000000002","0.0","2.2862","0.0","2.3593","0.0","1.9661","0.0","2.2863","0.0","2.3594","0.0","1.8336000000000001","0.0","1.9072","0.0","1.8856000000000002","0.0","1.9661","0.0","2.3594","0.0","2.2863","0.0","1.9662000000000002","0.0","2.3593","0.0","2.2862","0.0"
"409","1.8974000000000002","0.0","1.7739000000000003","0.0","1.7739000000000003","0.0","1.8721","0.0","2.1067","0.0","2.107","0.0","1.8721","0.0","2.107","0.0","2.1067","0.0","1.9536000000000002","0.0","2.0908","0.0","1.9077000000000002","0.0","2.0399000000000003","0.0","2.3616","0.0","2.4097","0.0","2.0398","0.0","2.3615","0.0","2.4099","0.0","1.9536000000000002","0.0","1.9077000000000002","0.0","2.0908","0.0","2.0398","0.0","2.4099","0.0","2.3615","0.0","2.0399000000000003","0.0","2.4097","0.0","2.3616","0.0"
"410","1.8974000000000002","0.0","1.9266999999999999","0.0","1.9266999999999999","0.0","1.9327999999999999","0.0","2.2509","0.0","2.2512","0.0","1.9327999999999999","0.0","2.2512","0.0","2.2509","0.0","1.9809","0.0","2.3165","0.0","2.2843","0.0","2.2711","0.0","2.3854","0.0","2.4711000000000003","0.0","2.2711","0.0","2.3852","0.0","2.4713","0.0","1.9809","0.0","2.2843","0.0","2.3165","0.0","2.2711","0.0","2.4713","0.0","2.3852","0.0","2.2711","0.0","2.4711000000000003","0.0","2.3854","0.0"
"411","1.9057","0.0","1.9578000000000002","0.0","1.9578000000000002","0.0","1.9468999999999999","0.0","2.4633","0.0","2.4632","0.0","1.9468999999999999","0.0","2.4632","0.0","2.4633","0.0","1.9834","0.0","2.3508","0.0","2.4577000000000004","0.0","2.3803","0.0","2.4312","0.0","2.4741000000000004","0.0","2.3804","0.0","2.4311000000000003","0.0","2.4738","0.0","1.9834","0.0","2.4577000000000004","0.0","2.3508","0.0","2.3804","0.0","2.4738","0.0","2.4311000000000003","0.0","2.3803","0.0","2.4741000000000004","0.0","2.4312","0.0"
"412","1.9057","0.0","1.9780000000000002","0.0","1.9780000000000002","0.0","1.9781","0.0","2.5536","0.0","2.5534000000000003","0.0","1.9781","0.0","2.5534000000000003","0.0","2.5536","0.0","2.0728","0.0","2.4605","0.0","2.4693","0.0","2.4166","0.0","2.6062","0.0","2.4761","0.0","2.4167","0.0","2.6061","0.0","2.4762","0.0","2.0728","0.0","2.4693","0.0","2.4605","0.0","2.4167","0.0","2.4762","0.0","2.6061","0.0","2.4166","0.0","2.4761","0.0","2.6062","0.0"
"413","2.0273","0.0","1.9893","0.0","1.9893","0.0","2.0134","0.0","2.554","0.0","2.5536999999999996","0.0","2.0134","0.0","2.5536999999999996","0.0","2.554","0.0","2.0763000000000003","0.0","2.4825000000000004","0.0","2.5583000000000005","0.0","2.5258","0.0","2.6475000000000004","0.0","2.5549000000000004","0.0","2.5259000000000005","0.0","2.6477","0.0","2.555","0.0","2.0763000000000003","0.0","2.5583000000000005","0.0","2.4825000000000004","0.0","2.5259000000000005","0.0","2.555","0.0","2.6477","0.0","2.5258","0.0","2.5549000000000004","0.0","2.6475000000000004","0.0"
"414","2.0273","0.0","2.0104","0.0","2.0104","0.0","2.0956","0.0","2.6553","0.0","2.6551000000000005","0.0","2.0956","0.0","2.6551000000000005","0.0","2.6553","0.0","2.0802","0.0","2.5513","0.0","2.5964000000000005","0.0","2.6176","0.0","2.6918","0.0","2.6820999999999997","0.0","2.6176999999999997","0.0","2.6918","0.0","2.682","0.0","2.0802","0.0","2.5964000000000005","0.0","2.5513","0.0","2.6176999999999997","0.0","2.682","0.0","2.6918","0.0","2.6176","0.0","2.6820999999999997","0.0","2.6918","0.0"
"415","2.079","0.0","2.2079","0.0","2.2079","0.0","2.2378","0.0","2.6569","0.0","2.6568","0.0","2.2378","0.0","2.6568","0.0","2.6569","0.0","2.3141000000000003","0.0","2.6412","0.0","2.6216000000000004","0.0","2.6186000000000003","0.0","2.7786000000000004","0.0","2.6911","0.0","2.6186000000000003","0.0","2.7786000000000004","0.0","2.6912","0.0","2.3141000000000003","0.0","2.6216000000000004","0.0","2.6412","0.0","2.6186000000000003","0.0","2.6912","0.0","2.7786000000000004","0.0","2.6186000000000003","0.0","2.6911","0.0","2.7786000000000004","0.0"
"416","2.079","0.0","2.2145","0.0","2.2145","0.0","2.2407","0.0","2.7131000000000003","0.0","2.7128","0.0","2.2407","0.0","2.7128","0.0","2.7131000000000003","0.0","2.3204000000000002","0.0","2.6759","0.0","2.6872000000000003","0.0","2.6307000000000005","0.0","2.8328","0.0","2.7550000000000003","0.0","2.6307000000000005","0.0","2.8328","0.0","2.7551","0.0","2.3204000000000002","0.0","2.6872000000000003","0.0","2.6759","0.0","2.6307000000000005","0.0","2.7551","0.0","2.8328","0.0","2.6307000000000005","0.0","2.7550000000000003","0.0","2.8328","0.0"
"417","2.114","0.0","2.6769000000000003","0.0","2.6769000000000003","0.0","2.6266000000000003","0.0","2.7988000000000004","0.0","2.7989","0.0","2.6266000000000003","0.0","2.7989","0.0","2.7988000000000004","0.0","2.5326999999999997","0.0","2.7377","0.0","2.7278","0.0","2.6774","0.0","2.8531999999999997","0.0","2.8581999999999996","0.0","2.6774999999999998","0.0","2.853","0.0","2.8584","0.0","2.5326999999999997","0.0","2.7278","0.0","2.7377","0.0","2.6774999999999998","0.0","2.8584","0.0","2.853","0.0","2.6774","0.0","2.8581999999999996","0.0","2.8531999999999997","0.0"
"418","2.114","0.0","2.7144999999999997","0.0","2.7144999999999997","0.0","2.6862","0.0","2.8209000000000004","0.0","2.821","0.0","2.6862","0.0","2.821","0.0","2.8209000000000004","0.0","2.5833999999999997","0.0","2.7392999999999996","0.0","2.7729000000000004","0.0","2.7757","0.0","2.9442999999999997","0.0","2.8815000000000004","0.0","2.7756000000000003","0.0","2.9445","0.0","2.8815000000000004","0.0","2.5833999999999997","0.0","2.7729000000000004","0.0","2.7392999999999996","0.0","2.7756000000000003","0.0","2.8815000000000004","0.0","2.9445","0.0","2.7757","0.0","2.8815000000000004","0.0","2.9442999999999997","0.0"
"419","2.3251","0.0","2.7782000000000004","0.0","2.7782000000000004","0.0","2.7584000000000004","0.0","2.8294","0.0","2.8297000000000003","0.0","2.7584000000000004","0.0","2.8297000000000003","0.0","2.8294","0.0","2.6574000000000004","0.0","2.8177","0.0","2.8397","0.0","2.8024999999999998","0.0","2.9662","0.0","2.9579999999999997","0.0","2.8024999999999998","0.0","2.9661000000000004","0.0","2.9578","0.0","2.6574000000000004","0.0","2.8397","0.0","2.8177","0.0","2.8024999999999998","0.0","2.9578","0.0","2.9661000000000004","0.0","2.8024999999999998","0.0","2.9579999999999997","0.0","2.9662","0.0"
"420","2.3251","0.0","2.8351","0.0","2.8351","0.0","2.7912000000000003","0.0","2.9727","0.0","2.9727","0.0","2.7912000000000003","0.0","2.9727","0.0","2.9727","0.0","2.7071","0.0","2.8918000000000004","0.0","2.85","0.0","2.9028000000000005","0.0","3.0254999999999996","0.0","3.0662","0.0","2.9028000000000005","0.0","3.0254999999999996","0.0","3.0661","0.0","2.7071","0.0","2.85","0.0","2.8918000000000004","0.0","2.9028000000000005","0.0","3.0661","0.0","3.0254999999999996","0.0","2.9028000000000005","0.0","3.0662","0.0","3.0254999999999996","0.0"
"421","2.3608000000000002","0.0","2.8884000000000003","0.0","2.8884000000000003","0.0","2.8534","0.0","3.0340000000000003","0.0","3.0340000000000003","0.0","2.8534","0.0","3.0340000000000003","0.0","3.0340000000000003","0.0","2.7175","0.0","2.9149","0.0","2.8531","0.0","2.9646000000000003","0.0","3.1266000000000003","0.0","3.1495","0.0","2.9644999999999997","0.0","3.1267","0.0","3.1494000000000004","0.0","2.7175","0.0","2.8531","0.0","2.9149","0.0","2.9644999999999997","0.0","3.1494000000000004","0.0","3.1267","0.0","2.9646000000000003","0.0","3.1495","0.0","3.1266000000000003","0.0"
"422","2.3608000000000002","0.0","2.9149","0.0","2.9149","0.0","2.8903000000000003","0.0","3.0618000000000003","0.0","3.062","0.0","2.8903000000000003","0.0","3.062","0.0","3.0618000000000003","0.0","2.7933","0.0","2.9183","0.0","2.9059000000000004","0.0","3.0172000000000003","0.0","3.1346000000000003","0.0","3.2185","0.0","3.0172000000000003","0.0","3.1347","0.0","3.2185","0.0","2.7933","0.0","2.9059000000000004","0.0","2.9183","0.0","3.0172000000000003","0.0","3.2185","0.0","3.1347","0.0","3.0172000000000003","0.0","3.2185","0.0","3.1346000000000003","0.0"
"423","2.4328","0.0","3.0189999999999997","0.0","3.0189999999999997","0.0","3.0801000000000003","0.0","3.1454999999999997","0.0","3.1454","0.0","3.0801000000000003","0.0","3.1454","0.0","3.1454999999999997","0.0","2.8363","0.0","3.071","0.0","3.2017","0.0","3.0551999999999997","0.0","3.2124","0.0","3.3074","0.0","3.0551999999999997","0.0","3.2125","0.0","3.3076000000000003","0.0","2.8363","0.0","3.2017","0.0","3.071","0.0","3.0551999999999997","0.0","3.3076000000000003","0.0","3.2125","0.0","3.0551999999999997","0.0","3.3074","0.0","3.2124","0.0"
"424","2.4328","0.0","3.1484","0.0","3.1484","0.0","3.1161999999999996","0.0","3.3169999999999997","0.0","3.3173","0.0","3.1161999999999996","0.0","3.3173","0.0","3.3169999999999997","0.0","2.9919","0.0","3.2509","0.0","3.2852","0.0","3.3279","0.0","3.2540999999999998","0.0","3.3971000000000005","0.0","3.3278000000000003","0.0","3.2540999999999998","0.0","3.3969","0.0","2.9919","0.0","3.2852","0.0","3.2509","0.0","3.3278000000000003","0.0","3.3969","0.0","3.2540999999999998","0.0","3.3279","0.0","3.3971000000000005","0.0","3.2540999999999998","0.0"
"425","3.4118","0.0","3.4526","0.0","3.4526","0.0","3.5279000000000003","0.0","3.4082000000000003","0.0","3.4080999999999997","0.0","3.5279000000000003","0.0","3.4080999999999997","0.0","3.4082000000000003","0.0","3.5265999999999997","0.0","3.3446000000000002","0.0","3.4922999999999997","0.0","3.3295999999999997","0.0","3.2746","0.0","3.4236","0.0","3.3297000000000003","0.0","3.2744000000000004","0.0","3.4236","0.0","3.5265999999999997","0.0","3.4922999999999997","0.0","3.3446000000000002","0.0","3.3297000000000003","0.0","3.4236","0.0","3.2744000000000004","0.0","3.3295999999999997","0.0","3.4236","0.0","3.2746","0.0"
"426","3.4118","0.0","3.5259000000000005","0.0","3.5259000000000005","0.0","3.6252999999999997","0.0","3.5909","0.0","3.5908","0.0","3.6252999999999997","0.0","3.5908","0.0","3.5909","0.0","3.5741","0.0","3.4736","0.0","3.5829999999999997","0.0","3.5772","0.0","3.4095999999999997","0.0","3.5480000000000005","0.0","3.5771","0.0","3.4095999999999997","0.0","3.5481000000000003","0.0","3.5741","0.0","3.5829999999999997","0.0","3.4736","0.0","3.5771","0.0","3.5481000000000003","0.0","3.4095999999999997","0.0","3.5772","0.0","3.5480000000000005","0.0","3.4095999999999997","0.0"
"427","3.7322","0.0","3.687","0.0","3.687","0.0","3.6430000000000002","0.0","3.6563000000000003","0.0","3.6565","0.0","3.6430000000000002","0.0","3.6565","0.0","3.6563000000000003","0.0","3.6464000000000003","0.0","3.6698999999999997","0.0","3.7333000000000003","0.0","3.5885000000000002","0.0","3.6312","0.0","3.6366","0.0","3.5886","0.0","3.631","0.0","3.6367","0.0","3.6464000000000003","0.0","3.7333000000000003","0.0","3.6698999999999997","0.0","3.5886","0.0","3.6367","0.0","3.631","0.0","3.5885000000000002","0.0","3.6366","0.0","3.6312","0.0"
"428","3.7322","0.0","3.7288","0.0","3.7288","0.0","3.7642","0.0","3.7449","0.0","3.7453","0.0","3.7642","0.0","3.7453","0.0","3.7449","0.0","3.7661000000000002","0.0","3.6701","0.0","3.7551","0.0","3.7788","0.0","3.7068","0.0","3.6724","0.0","3.7788","0.0","3.7071","0.0","3.6725","0.0","3.7661000000000002","0.0","3.7551","0.0","3.6701","0.0","3.7788","0.0","3.6725","0.0","3.7071","0.0","3.7788","0.0","3.6724","0.0","3.7068","0.0"
"429","3.9179","0.0","3.7428000000000003","0.0","3.7428000000000003","0.0","3.8445000000000005","0.0","3.7944999999999998","0.0","3.7942000000000005","0.0","3.8445000000000005","0.0","3.7942000000000005","0.0","3.7944999999999998","0.0","3.8427000000000002","0.0","3.719","0.0","3.7951","0.0","3.8515","0.0","3.7230000000000003","0.0","3.7068","0.0","3.8515","0.0","3.7228999999999997","0.0","3.7067","0.0","3.8427000000000002","0.0","3.7951","0.0","3.719","0.0","3.8515","0.0","3.7067","0.0","3.7228999999999997","0.0","3.8515","0.0","3.7068","0.0","3.7230000000000003","0.0"
"430","3.9179","0.0","3.8436999999999997","0.0","3.8436999999999997","0.0","3.8743000000000003","0.0","3.8482999999999996","0.0","3.8480000000000003","0.0","3.8743000000000003","0.0","3.8480000000000003","0.0","3.8482999999999996","0.0","3.8519","0.0","3.796","0.0","3.8329","0.0","3.866","0.0","3.7571","0.0","3.8097","0.0","3.8659000000000003","0.0","3.7575","0.0","3.8099000000000003","0.0","3.8519","0.0","3.8329","0.0","3.796","0.0","3.8659000000000003","0.0","3.8099000000000003","0.0","3.7575","0.0","3.866","0.0","3.8097","0.0","3.7571","0.0"
"431","4.1996","0.0","3.8512999999999997","0.0","3.8512999999999997","0.0","3.9055000000000004","0.0","3.8672999999999997","0.0","3.8676999999999997","0.0","3.9055000000000004","0.0","3.8676999999999997","0.0","3.8672999999999997","0.0","3.8571000000000004","0.0","3.8590000000000004","0.0","3.8332","0.0","3.8670000000000004","0.0","3.8528","0.0","3.8858","0.0","3.8671","0.0","3.8527","0.0","3.8854","0.0","3.8571000000000004","0.0","3.8332","0.0","3.8590000000000004","0.0","3.8671","0.0","3.8854","0.0","3.8527","0.0","3.8670000000000004","0.0","3.8858","0.0","3.8528","0.0"
"432","4.1996","0.0","3.9432000000000005","0.0","3.9432000000000005","0.0","3.9057999999999997","0.0","3.8943","0.0","3.8941000000000003","0.0","3.9057999999999997","0.0","3.8941000000000003","0.0","3.8943","0.0","3.8712000000000004","0.0","3.8909","0.0","3.8398999999999996","0.0","3.8708000000000005","0.0","3.8634999999999997","0.0","3.905","0.0","3.8708000000000005","0.0","3.8638","0.0","3.9049","0.0","3.8712000000000004","0.0","3.8398999999999996","0.0","3.8909","0.0","3.8708000000000005","0.0","3.9049","0.0","3.8638","0.0","3.8708000000000005","0.0","3.905","0.0","3.8634999999999997","0.0"
"433","4.2423","0.0","3.9719","0.0","3.9719","0.0","4.0024","0.0","3.9686","0.0","3.9686999999999997","0.0","4.0024","0.0","3.9686999999999997","0.0","3.9686","0.0","3.9536000000000002","0.0","3.9797","0.0","3.9046999999999996","0.0","3.9473","0.0","3.9572","0.0","3.9381","0.0","3.9474000000000005","0.0","3.9572","0.0","3.9384","0.0","3.9536000000000002","0.0","3.9046999999999996","0.0","3.9797","0.0","3.9474000000000005","0.0","3.9384","0.0","3.9572","0.0","3.9473","0.0","3.9381","0.0","3.9572","0.0"
"434","4.2423","0.0","4.0367","0.0","4.0367","0.0","4.050000000000001","0.0","4.0105","0.0","4.010400000000001","0.0","4.050000000000001","0.0","4.010400000000001","0.0","4.0105","0.0","3.9875000000000003","0.0","4.0122","0.0","3.9393","0.0","3.9674","0.0","3.9777","0.0","3.9526","0.0","3.9673000000000003","0.0","3.9773","0.0","3.9526","0.0","3.9875000000000003","0.0","3.9393","0.0","4.0122","0.0","3.9673000000000003","0.0","3.9526","0.0","3.9773","0.0","3.9674","0.0","3.9526","0.0","3.9777","0.0"
