"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"379","-0.7766","1.0","-0.8299","1.0","-0.8299","1.0","-0.8247","1.0","-0.845","1.0","-0.8445999999999999","1.0","-0.8247","1.0","-0.8445999999999999","1.0","-0.845","1.0","-0.8159","1.0","-0.8258","1.0","-0.8205999999999999","1.0","-0.8704999999999999","1.0","-0.8557999999999999","1.0","-0.8612","1.0","-0.8704999999999999","1.0","-0.8555999999999999","1.0","-0.8616999999999999","1.0","-0.8159","1.0","-0.8205999999999999","1.0","-0.8258","1.0","-0.8704999999999999","1.0","-0.8616999999999999","1.0","-0.8555999999999999","1.0","-0.8704999999999999","1.0","-0.8612","1.0","-0.8557999999999999","1.0"
"380","-0.7766","1.0","-0.8143999999999999","1.0","-0.8143999999999999","1.0","-0.8171999999999999","1.0","-0.8331","1.0","-0.8332999999999999","1.0","-0.8171999999999999","1.0","-0.8332999999999999","1.0","-0.8331","1.0","-0.8049999999999999","1.0","-0.8211999999999999","1.0","-0.8128","1.0","-0.8519","1.0","-0.8472","1.0","-0.8351999999999999","1.0","-0.8516999999999999","1.0","-0.8467999999999999","1.0","-0.8355999999999999","1.0","-0.8049999999999999","1.0","-0.8128","1.0","-0.8211999999999999","1.0","-0.8516999999999999","1.0","-0.8355999999999999","1.0","-0.8467999999999999","1.0","-0.8519","1.0","-0.8351999999999999","1.0","-0.8472","1.0"
"381","-0.7411","1.0","-0.8120999999999999","1.0","-0.8120999999999999","1.0","-0.8167","1.0","-0.816","1.0","-0.8164999999999999","1.0","-0.8167","1.0","-0.8164999999999999","1.0","-0.816","1.0","-0.7967","1.0","-0.8087","1.0","-0.8096","1.0","-0.8422999999999999","1.0","-0.8269","1.0","-0.8059999999999999","1.0","-0.8422","1.0","-0.8269","1.0","-0.8056","1.0","-0.7967","1.0","-0.8096","1.0","-0.8087","1.0","-0.8422","1.0","-0.8056","1.0","-0.8269","1.0","-0.8422999999999999","1.0","-0.8059999999999999","1.0","-0.8269","1.0"
"382","-0.7411","1.0","-0.8021999999999999","1.0","-0.8021999999999999","1.0","-0.8023999999999999","1.0","-0.8150999999999999","1.0","-0.8149","1.0","-0.8023999999999999","1.0","-0.8149","1.0","-0.8150999999999999","1.0","-0.7826","1.0","-0.8060999999999999","1.0","-0.8002999999999999","1.0","-0.8192999999999999","1.0","-0.7968","1.0","-0.8020999999999999","1.0","-0.8192999999999999","1.0","-0.7972999999999999","1.0","-0.8018","1.0","-0.7826","1.0","-0.8002999999999999","1.0","-0.8060999999999999","1.0","-0.8192999999999999","1.0","-0.8018","1.0","-0.7972999999999999","1.0","-0.8192999999999999","1.0","-0.8020999999999999","1.0","-0.7968","1.0"
"383","-0.7353999999999999","1.0","-0.7896","1.0","-0.7896","1.0","-0.7790999999999999","1.0","-0.8003999999999999","1.0","-0.8006","1.0","-0.7790999999999999","1.0","-0.8006","1.0","-0.8003999999999999","1.0","-0.7776","1.0","-0.8012999999999999","1.0","-0.7953999999999999","1.0","-0.7879999999999999","1.0","-0.7935","1.0","-0.7842999999999999","1.0","-0.7878999999999999","1.0","-0.7932999999999999","1.0","-0.7839999999999999","1.0","-0.7776","1.0","-0.7953999999999999","1.0","-0.8012999999999999","1.0","-0.7878999999999999","1.0","-0.7839999999999999","1.0","-0.7932999999999999","1.0","-0.7879999999999999","1.0","-0.7842999999999999","1.0","-0.7935","1.0"
"384","-0.7353999999999999","1.0","-0.7849999999999999","1.0","-0.7849999999999999","1.0","-0.7715","1.0","-0.7787999999999999","1.0","-0.7787999999999999","1.0","-0.7715","1.0","-0.7787999999999999","1.0","-0.7787999999999999","1.0","-0.7674","1.0","-0.7946","1.0","-0.7916","1.0","-0.7831999999999999","1.0","-0.7908999999999999","1.0","-0.7810999999999999","1.0","-0.7834","1.0","-0.7905","1.0","-0.7811999999999999","1.0","-0.7674","1.0","-0.7916","1.0","-0.7946","1.0","-0.7834","1.0","-0.7811999999999999","1.0","-0.7905","1.0","-0.7831999999999999","1.0","-0.7810999999999999","1.0","-0.7908999999999999","1.0"
"385","-0.7348999999999999","1.0","-0.7832999999999999","1.0","-0.7832999999999999","1.0","-0.7664","1.0","-0.7767999999999999","1.0","-0.7768999999999999","1.0","-0.7664","1.0","-0.7768999999999999","1.0","-0.7767999999999999","1.0","-0.72","1.0","-0.7735","1.0","-0.7767999999999999","1.0","-0.7703","1.0","-0.7653","1.0","-0.7741999999999999","1.0","-0.7700999999999999","1.0","-0.7655","1.0","-0.7743","1.0","-0.72","1.0","-0.7767999999999999","1.0","-0.7735","1.0","-0.7700999999999999","1.0","-0.7743","1.0","-0.7655","1.0","-0.7703","1.0","-0.7741999999999999","1.0","-0.7653","1.0"
"386","-0.7348999999999999","1.0","-0.7814","1.0","-0.7814","1.0","-0.7207999999999999","1.0","-0.7638999999999999","1.0","-0.7637999999999999","1.0","-0.7207999999999999","1.0","-0.7637999999999999","1.0","-0.7638999999999999","1.0","-0.6987","1.0","-0.7302","1.0","-0.7575","1.0","-0.7545999999999999","1.0","-0.7625","1.0","-0.7604","1.0","-0.7545999999999999","1.0","-0.7626999999999999","1.0","-0.7604","1.0","-0.6987","1.0","-0.7575","1.0","-0.7302","1.0","-0.7545999999999999","1.0","-0.7604","1.0","-0.7626999999999999","1.0","-0.7545999999999999","1.0","-0.7604","1.0","-0.7625","1.0"
"387","-0.7232999999999999","1.0","-0.7333999999999999","1.0","-0.7333999999999999","1.0","-0.7063999999999999","1.0","-0.7423","1.0","-0.7424999999999999","1.0","-0.7063999999999999","1.0","-0.7424999999999999","1.0","-0.7423","1.0","-0.6972999999999999","1.0","-0.7285999999999999","1.0","-0.7537999999999999","1.0","-0.7532","1.0","-0.7419999999999999","1.0","-0.7447999999999999","1.0","-0.7534","1.0","-0.7416999999999999","1.0","-0.7453","1.0","-0.6972999999999999","1.0","-0.7537999999999999","1.0","-0.7285999999999999","1.0","-0.7534","1.0","-0.7453","1.0","-0.7416999999999999","1.0","-0.7532","1.0","-0.7447999999999999","1.0","-0.7419999999999999","1.0"
"388","-0.7232999999999999","1.0","-0.6871999999999999","1.0","-0.6871999999999999","1.0","-0.6817","1.0","-0.7418999999999999","1.0","-0.7414999999999999","1.0","-0.6817","1.0","-0.7414999999999999","1.0","-0.7418999999999999","1.0","-0.6942999999999999","1.0","-0.7249","1.0","-0.7276999999999999","1.0","-0.7295999999999999","1.0","-0.7391","1.0","-0.7266999999999999","1.0","-0.7296999999999999","1.0","-0.7388999999999999","1.0","-0.727","1.0","-0.6942999999999999","1.0","-0.7276999999999999","1.0","-0.7249","1.0","-0.7296999999999999","1.0","-0.727","1.0","-0.7388999999999999","1.0","-0.7295999999999999","1.0","-0.7266999999999999","1.0","-0.7391","1.0"
"389","-0.6235999999999999","1.0","-0.6715","1.0","-0.6715","1.0","-0.6498999999999999","1.0","-0.7337999999999999","1.0","-0.7333999999999999","1.0","-0.6498999999999999","1.0","-0.7333999999999999","1.0","-0.7337999999999999","1.0","-0.6215999999999999","1.0","-0.7013999999999999","1.0","-0.7192999999999999","1.0","-0.7001999999999999","1.0","-0.7338999999999999","1.0","-0.7244999999999999","1.0","-0.7001","1.0","-0.7333999999999999","1.0","-0.7243999999999999","1.0","-0.6215999999999999","1.0","-0.7192999999999999","1.0","-0.7013999999999999","1.0","-0.7001","1.0","-0.7243999999999999","1.0","-0.7333999999999999","1.0","-0.7001999999999999","1.0","-0.7244999999999999","1.0","-0.7338999999999999","1.0"
"390","-0.6235999999999999","1.0","-0.6689999999999999","1.0","-0.6689999999999999","1.0","-0.6315999999999999","1.0","-0.7332","1.0","-0.7333","1.0","-0.6315999999999999","1.0","-0.7333","1.0","-0.7332","1.0","-0.6096999999999999","1.0","-0.6814999999999999","1.0","-0.7111","1.0","-0.6862999999999999","1.0","-0.7271","1.0","-0.7227999999999999","1.0","-0.6861999999999999","1.0","-0.7271","1.0","-0.7224999999999999","1.0","-0.6096999999999999","1.0","-0.7111","1.0","-0.6814999999999999","1.0","-0.6861999999999999","1.0","-0.7224999999999999","1.0","-0.7271","1.0","-0.6862999999999999","1.0","-0.7227999999999999","1.0","-0.7271","1.0"
"391","-0.5305","1.0","-0.6677","1.0","-0.6677","1.0","-0.6167999999999999","1.0","-0.6968","1.0","-0.697","1.0","-0.6167999999999999","1.0","-0.697","1.0","-0.6968","1.0","-0.6047999999999999","1.0","-0.6779999999999999","1.0","-0.6443","1.0","-0.6778","1.0","-0.7185999999999999","1.0","-0.7172999999999999","1.0","-0.6776","1.0","-0.7187999999999999","1.0","-0.7171","1.0","-0.6047999999999999","1.0","-0.6443","1.0","-0.6779999999999999","1.0","-0.6776","1.0","-0.7171","1.0","-0.7187999999999999","1.0","-0.6778","1.0","-0.7172999999999999","1.0","-0.7185999999999999","1.0"
"392","-0.5305","1.0","-0.6444","1.0","-0.6444","1.0","-0.5637","1.0","-0.6703999999999999","1.0","-0.6700999999999999","1.0","-0.5637","1.0","-0.6700999999999999","1.0","-0.6703999999999999","1.0","-0.5997999999999999","1.0","-0.6648","1.0","-0.6387999999999999","1.0","-0.6263","1.0","-0.7096999999999999","1.0","-0.7028","1.0","-0.6265","1.0","-0.7095999999999999","1.0","-0.7029","1.0","-0.5997999999999999","1.0","-0.6387999999999999","1.0","-0.6648","1.0","-0.6265","1.0","-0.7029","1.0","-0.7095999999999999","1.0","-0.6263","1.0","-0.7028","1.0","-0.7096999999999999","1.0"
"393","-0.4465999999999999","1.0","-0.5707","1.0","-0.5707","1.0","-0.5468999999999999","1.0","-0.6349999999999999","1.0","-0.6349999999999999","1.0","-0.5468999999999999","1.0","-0.6349999999999999","1.0","-0.6349999999999999","1.0","-0.5973999999999999","1.0","-0.6377999999999999","1.0","-0.6375","1.0","-0.5939","1.0","-0.7001999999999999","1.0","-0.7001","1.0","-0.5939","1.0","-0.7","1.0","-0.6999","1.0","-0.5973999999999999","1.0","-0.6375","1.0","-0.6377999999999999","1.0","-0.5939","1.0","-0.6999","1.0","-0.7","1.0","-0.5939","1.0","-0.7001","1.0","-0.7001999999999999","1.0"
"394","-0.4465999999999999","1.0","-0.47699999999999987","1.0","-0.47699999999999987","1.0","-0.5083","1.0","-0.6338999999999999","1.0","-0.6340999999999999","1.0","-0.5083","1.0","-0.6340999999999999","1.0","-0.6338999999999999","1.0","-0.5881","1.0","-0.5874999999999999","1.0","-0.5953999999999999","1.0","-0.5502999999999999","1.0","-0.6776","1.0","-0.6991999999999999","1.0","-0.5503999999999999","1.0","-0.6777","1.0","-0.6995999999999999","1.0","-0.5881","1.0","-0.5953999999999999","1.0","-0.5874999999999999","1.0","-0.5503999999999999","1.0","-0.6995999999999999","1.0","-0.6777","1.0","-0.5502999999999999","1.0","-0.6991999999999999","1.0","-0.6776","1.0"
"395","-0.35629999999999984","1.0","-0.47140000000000004","1.0","-0.47140000000000004","1.0","-0.4929999999999999","1.0","-0.6203","1.0","-0.6208999999999999","1.0","-0.4929999999999999","1.0","-0.6208999999999999","1.0","-0.6203","1.0","-0.5208999999999999","1.0","-0.5712999999999999","1.0","-0.5821","1.0","-0.5060999999999999","1.0","-0.6589999999999999","1.0","-0.6898","1.0","-0.5062","1.0","-0.6592999999999999","1.0","-0.6898","1.0","-0.5208999999999999","1.0","-0.5821","1.0","-0.5712999999999999","1.0","-0.5062","1.0","-0.6898","1.0","-0.6592999999999999","1.0","-0.5060999999999999","1.0","-0.6898","1.0","-0.6589999999999999","1.0"
"396","-0.35629999999999984","1.0","-0.4354","1.0","-0.4354","1.0","-0.39779999999999993","1.0","-0.6072","1.0","-0.6072","1.0","-0.39779999999999993","1.0","-0.6072","1.0","-0.6072","1.0","-0.47129999999999983","1.0","-0.5332999999999999","1.0","-0.5539","1.0","-0.4821","1.0","-0.6586","1.0","-0.6710999999999999","1.0","-0.4821","1.0","-0.6585","1.0","-0.6709999999999999","1.0","-0.47129999999999983","1.0","-0.5539","1.0","-0.5332999999999999","1.0","-0.4821","1.0","-0.6709999999999999","1.0","-0.6585","1.0","-0.4821","1.0","-0.6710999999999999","1.0","-0.6586","1.0"
"397","-0.21229999999999993","1.0","-0.39839999999999987","1.0","-0.39839999999999987","1.0","-0.3669","1.0","-0.5198999999999999","1.0","-0.5203","1.0","-0.3669","1.0","-0.5203","1.0","-0.5198999999999999","1.0","-0.2144999999999999","1.0","-0.4889999999999999","1.0","-0.502","1.0","-0.4542999999999999","1.0","-0.6225999999999999","1.0","-0.6151","1.0","-0.45419999999999994","1.0","-0.6229999999999999","1.0","-0.6145999999999999","1.0","-0.2144999999999999","1.0","-0.502","1.0","-0.4889999999999999","1.0","-0.45419999999999994","1.0","-0.6145999999999999","1.0","-0.6229999999999999","1.0","-0.4542999999999999","1.0","-0.6151","1.0","-0.6225999999999999","1.0"
"398","-0.21229999999999993","1.0","-0.375","1.0","-0.375","1.0","-0.31279999999999997","1.0","-0.4799","1.0","-0.4799","1.0","-0.31279999999999997","1.0","-0.4799","1.0","-0.4799","1.0","-0.1956","1.0","-0.4717","1.0","-0.48729999999999984","1.0","-0.4192","1.0","-0.6207999999999999","1.0","-0.6077999999999999","1.0","-0.41910000000000003","1.0","-0.6211","1.0","-0.6072","1.0","-0.1956","1.0","-0.48729999999999984","1.0","-0.4717","1.0","-0.41910000000000003","1.0","-0.6072","1.0","-0.6211","1.0","-0.4192","1.0","-0.6077999999999999","1.0","-0.6207999999999999","1.0"
"399","-0.028899999999999926","1.0","-0.2822","1.0","-0.2822","1.0","-0.31199999999999983","1.0","-0.36860000000000004","1.0","-0.3684999999999998","1.0","-0.31199999999999983","1.0","-0.3684999999999998","1.0","-0.36860000000000004","1.0","-0.18609999999999993","1.0","-0.4506999999999999","1.0","-0.38429999999999986","1.0","-0.3931","1.0","-0.5754999999999999","1.0","-0.5584999999999999","1.0","-0.3931","1.0","-0.5753999999999999","1.0","-0.5584999999999999","1.0","-0.18609999999999993","1.0","-0.38429999999999986","1.0","-0.4506999999999999","1.0","-0.3931","1.0","-0.5584999999999999","1.0","-0.5753999999999999","1.0","-0.3931","1.0","-0.5584999999999999","1.0","-0.5754999999999999","1.0"
"400","-0.028899999999999926","1.0","-0.2683","1.0","-0.2683","1.0","-0.19579999999999997","1.0","-0.33230000000000004","1.0","-0.33240000000000003","1.0","-0.19579999999999997","1.0","-0.33240000000000003","1.0","-0.33230000000000004","1.0","-0.12839999999999985","1.0","-0.4485999999999999","1.0","-0.37949999999999995","1.0","-0.34539999999999993","1.0","-0.5639","1.0","-0.5368999999999999","1.0","-0.3454999999999999","1.0","-0.5642999999999999","1.0","-0.5369999999999999","1.0","-0.12839999999999985","1.0","-0.37949999999999995","1.0","-0.4485999999999999","1.0","-0.3454999999999999","1.0","-0.5369999999999999","1.0","-0.5642999999999999","1.0","-0.34539999999999993","1.0","-0.5368999999999999","1.0","-0.5639","1.0"
"401","0.6544999999999999","0.0","0.8158000000000001","0.0","0.8158000000000001","0.0","0.825","0.0","0.9861000000000002","0.0","0.9862","0.0","0.825","0.0","0.9862","0.0","0.9861000000000002","0.0","0.8891000000000002","0.0","1.3192000000000002","0.0","1.2068","0.0","1.1633000000000002","0.0","1.6116","0.0","1.5050999999999999","0.0","1.1632","0.0","1.6117000000000001","0.0","1.5049","0.0","0.8891000000000002","0.0","1.2068","0.0","1.3192000000000002","0.0","1.1632","0.0","1.5049","0.0","1.6117000000000001","0.0","1.1633000000000002","0.0","1.5050999999999999","0.0","1.6116","0.0"
"402","0.6544999999999999","0.0","1.0708","0.0","1.0708","0.0","1.1338000000000001","0.0","1.2598","0.0","1.2598","0.0","1.1338000000000001","0.0","1.2598","0.0","1.2598","0.0","1.1175","0.0","1.3636000000000001","0.0","1.4313","0.0","1.4929","0.0","1.8785","0.0","1.7897","0.0","1.4929","0.0","1.8783","0.0","1.7898000000000003","0.0","1.1175","0.0","1.4313","0.0","1.3636000000000001","0.0","1.4929","0.0","1.7898000000000003","0.0","1.8783","0.0","1.4929","0.0","1.7897","0.0","1.8785","0.0"
"403","1.2787","0.0","1.1377","0.0","1.1377","0.0","1.1647","0.0","1.2904000000000002","0.0","1.2904000000000002","0.0","1.1647","0.0","1.2904000000000002","0.0","1.2904000000000002","0.0","1.2395000000000003","0.0","1.5544","0.0","1.563","0.0","1.4947000000000001","0.0","1.9802000000000002","0.0","1.909","0.0","1.4947000000000001","0.0","1.9805","0.0","1.909","0.0","1.2395000000000003","0.0","1.563","0.0","1.5544","0.0","1.4947000000000001","0.0","1.909","0.0","1.9805","0.0","1.4947000000000001","0.0","1.909","0.0","1.9802000000000002","0.0"
"404","1.2787","0.0","1.2528","0.0","1.2528","0.0","1.3107","0.0","1.4864","0.0","1.4863000000000002","0.0","1.3107","0.0","1.4863000000000002","0.0","1.4864","0.0","1.3428000000000002","0.0","1.5836","0.0","1.6229000000000002","0.0","1.5816999999999999","0.0","1.9902","0.0","1.9904","0.0","1.5816000000000001","0.0","1.9901000000000002","0.0","1.9901000000000002","0.0","1.3428000000000002","0.0","1.6229000000000002","0.0","1.5836","0.0","1.5816000000000001","0.0","1.9901000000000002","0.0","1.9901000000000002","0.0","1.5816999999999999","0.0","1.9904","0.0","1.9902","0.0"
"405","1.3497999999999999","0.0","1.3757","0.0","1.3757","0.0","1.4065","0.0","1.6104","0.0","1.6105000000000003","0.0","1.4065","0.0","1.6105000000000003","0.0","1.6104","0.0","1.6128000000000002","0.0","1.6334000000000002","0.0","1.6272","0.0","1.7961000000000003","0.0","1.9908","0.0","2.0595","0.0","1.7961000000000003","0.0","1.9907000000000001","0.0","2.0595","0.0","1.6128000000000002","0.0","1.6272","0.0","1.6334000000000002","0.0","1.7961000000000003","0.0","2.0595","0.0","1.9907000000000001","0.0","1.7961000000000003","0.0","2.0595","0.0","1.9908","0.0"
"406","1.3497999999999999","0.0","1.7104000000000001","0.0","1.7104000000000001","0.0","1.6094000000000002","0.0","1.6837000000000002","0.0","1.6838","0.0","1.6094000000000002","0.0","1.6838","0.0","1.6837000000000002","0.0","1.6733","0.0","1.6744","0.0","1.6335","0.0","1.8489000000000002","0.0","2.2413","0.0","2.2788000000000004","0.0","1.8489000000000002","0.0","2.2413","0.0","2.2788000000000004","0.0","1.6733","0.0","1.6335","0.0","1.6744","0.0","1.8489000000000002","0.0","2.2788000000000004","0.0","2.2413","0.0","1.8489000000000002","0.0","2.2788000000000004","0.0","2.2413","0.0"
"407","1.3934","0.0","1.7131","0.0","1.7131","0.0","1.7287000000000001","0.0","1.7228","0.0","1.7228","0.0","1.7287000000000001","0.0","1.7228","0.0","1.7228","0.0","1.6842","0.0","1.8886","0.0","1.8913","0.0","1.8541","0.0","2.2479000000000005","0.0","2.3333000000000004","0.0","1.8541","0.0","2.2481","0.0","2.3331999999999997","0.0","1.6842","0.0","1.8913","0.0","1.8886","0.0","1.8541","0.0","2.3331999999999997","0.0","2.2481","0.0","1.8541","0.0","2.3333000000000004","0.0","2.2479000000000005","0.0"
"408","1.3934","0.0","1.7454000000000003","0.0","1.7454000000000003","0.0","1.7606","0.0","1.8494","0.0","1.8494","0.0","1.7606","0.0","1.8494","0.0","1.8494","0.0","1.8959","0.0","1.9141000000000001","0.0","1.8939000000000001","0.0","2.0119","0.0","2.3091999999999997","0.0","2.3598","0.0","2.0119","0.0","2.3091999999999997","0.0","2.3598999999999997","0.0","1.8959","0.0","1.8939000000000001","0.0","1.9141000000000001","0.0","2.0119","0.0","2.3598999999999997","0.0","2.3091999999999997","0.0","2.0119","0.0","2.3598","0.0","2.3091999999999997","0.0"
"409","1.8503","0.0","1.7967000000000002","0.0","1.7967000000000002","0.0","1.8844","0.0","2.0994","0.0","2.0997000000000003","0.0","1.8844","0.0","2.0997000000000003","0.0","2.0994","0.0","1.9664","0.0","2.1237000000000004","0.0","1.9234000000000002","0.0","2.0581000000000005","0.0","2.3552","0.0","2.4068000000000005","0.0","2.058","0.0","2.3552","0.0","2.4071","0.0","1.9664","0.0","1.9234000000000002","0.0","2.1237000000000004","0.0","2.058","0.0","2.4071","0.0","2.3552","0.0","2.0581000000000005","0.0","2.4068000000000005","0.0","2.3552","0.0"
"410","1.8503","0.0","1.873","0.0","1.873","0.0","1.9396000000000002","0.0","2.2855999999999996","0.0","2.2859","0.0","1.9396000000000002","0.0","2.2859","0.0","2.2855999999999996","0.0","1.9812","0.0","2.3006","0.0","2.3103","0.0","2.2962","0.0","2.3689999999999998","0.0","2.4654","0.0","2.2963000000000005","0.0","2.3689","0.0","2.4655000000000005","0.0","1.9812","0.0","2.3103","0.0","2.3006","0.0","2.2963000000000005","0.0","2.4655000000000005","0.0","2.3689","0.0","2.2962","0.0","2.4654","0.0","2.3689999999999998","0.0"
"411","2.0060000000000002","0.0","1.9959","0.0","1.9959","0.0","1.9784","0.0","2.4512","0.0","2.4511000000000003","0.0","1.9784","0.0","2.4511000000000003","0.0","2.4512","0.0","2.0256","0.0","2.3422","0.0","2.4656000000000002","0.0","2.3654","0.0","2.4202000000000004","0.0","2.466","0.0","2.3654","0.0","2.42","0.0","2.4659000000000004","0.0","2.0256","0.0","2.4656000000000002","0.0","2.3422","0.0","2.3654","0.0","2.4659000000000004","0.0","2.42","0.0","2.3654","0.0","2.466","0.0","2.4202000000000004","0.0"
"412","2.0060000000000002","0.0","2.0147000000000004","0.0","2.0147000000000004","0.0","2.0454999999999997","0.0","2.5356999999999994","0.0","2.5355","0.0","2.0454999999999997","0.0","2.5355","0.0","2.5356999999999994","0.0","2.1243999999999996","0.0","2.5070999999999994","0.0","2.4960000000000004","0.0","2.4467999999999996","0.0","2.5884","0.0","2.4716000000000005","0.0","2.4467999999999996","0.0","2.5884","0.0","2.4716000000000005","0.0","2.1243999999999996","0.0","2.4960000000000004","0.0","2.5070999999999994","0.0","2.4467999999999996","0.0","2.4716000000000005","0.0","2.5884","0.0","2.4467999999999996","0.0","2.4716000000000005","0.0","2.5884","0.0"
